","
1,0.0,0.0,237.9325852149091,0.794182,-1.9215915828877064,3.08902,3.17044,3.50452,4.24693,5.92258,8.56626,11.3134,17.4127,166.763,137.426,112.865,93.1931,77.9202,66.2382,50.4602,37.6435,31.1985,28.0203,26.9266,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4674,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,238.05240154787597,0.793324,-1.5716175024658967,3.10132,3.18826,3.53087,4.28976,6.00904,8.74784,11.6346,18.2549,164.541,135.517,111.302,91.9604,76.9683,65.5075,50.0214,37.4215,31.0795,27.9603,26.9091,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3989,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,238.13995354088593,0.792725,-1.2339333667496435,3.10986,3.20215,3.5527,4.32702,6.08772,8.9195,11.9477,19.1351,162.422,133.706,109.825,90.7991,76.0738,64.8222,49.6109,37.2151,30.9702,27.9069,26.8966,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,238.14531364981815,0.792449,-1.067311510347649,3.11383,3.20874,3.56324,4.3452,6.12663,9.00565,12.1071,19.6052,161.384,132.821,109.105,90.2343,75.6389,64.489,49.4113,37.1148,30.9171,27.8813,26.891,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2586,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,238.11874544812602,0.792462,-1.0800770100231636,3.11365,3.20831,3.56252,4.34395,6.12383,8.99931,12.0952,19.5694,161.463,132.888,109.16,90.2771,75.6719,64.514,49.4263,37.1223,30.921,27.8831,26.8913,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1875,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,238.15466447019443,0.792708,-1.1844985681857563,3.11005,3.20306,3.55469,4.33104,6.09721,8.94182,11.9904,19.264,162.116,133.445,109.613,90.6333,75.9464,64.7249,49.5531,37.1866,30.9555,27.9003,26.8959,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1159,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,238.31138007337793,0.792968,-1.144254012655767,3.10608,3.19962,3.55159,4.32854,6.09682,8.94798,12.0084,19.3389,161.875,133.242,109.45,90.508,75.8518,64.654,49.5129,37.1688,30.9482,27.8992,26.8994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0435,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,238.47831086320423,0.793189,-0.9731745446076545,3.10263,3.19858,3.55376,4.33664,6.12179,9.01427,12.142,19.7748,160.828,132.353,108.732,89.9474,75.4233,64.3283,49.3213,37.0761,30.9025,27.8809,26.9014,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.97,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,238.6498737997211,0.793343,-0.7260750363015844,3.1001,3.19974,3.55978,4.35197,6.16343,9.11982,12.3523,20.4756,159.319,131.074,107.698,89.1408,74.8064,63.8586,49.0436,36.9404,30.8345,27.8522,26.9021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8956,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,238.82470170515947,0.793365,-0.43737821911122143,3.09961,3.20358,3.56964,4.37349,6.21786,9.25436,12.6199,21.407,157.564,129.59,106.5,88.2067,74.0911,63.3131,48.7195,36.7807,30.7533,27.8171,26.9012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8202,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,239.00359350426294,0.793185,-0.12810706045550563,3.10223,3.21103,3.58398,4.40134,6.28388,9.41337,12.9357,22.5771,155.695,128.012,105.227,87.2143,73.3306,62.7317,48.3724,36.6077,30.6641,27.777,26.8978,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.744,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,239.18408694306612,0.792733,0.18821262499590952,3.10901,3.22284,3.60347,4.43599,6.36115,9.59481,13.2959,24.0222,153.791,126.408,103.935,86.2074,72.5577,62.1398,48.0165,36.428,30.5696,27.7328,26.8911,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,239.36339024837324,0.791964,0.5030363176442381,3.12067,3.23972,3.62871,4.47791,6.45003,9.79833,13.6994,25.8257,151.904,124.82,102.658,85.2108,71.7914,61.5512,47.6598,36.2455,30.4716,27.6847,26.8804,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.5899,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
