","
1,0.0,0.0,224.98833211507218,0.293057,-6.431050179886899,10.6738,10.7284,11.6105,13.7271,18.5123,25.9559,33.7862,54.7252,182.179,146.861,116.459,91.9696,73.3566,59.6934,42.4692,29.7324,23.7155,20.7386,19.511,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.877,110.003,70.027,23.6431,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.12008661085065,0.301232,-6.187657708515325,10.5452,10.6114,11.4981,13.6156,18.4087,25.902,33.8514,55.8914,180.628,145.559,115.455,91.2666,72.9051,59.4258,42.4043,29.7761,23.7954,20.837,19.6257,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.817,109.963,69.7827,23.4773,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.25883795823376,0.309427,-5.893959542731266,10.4157,10.4957,11.3899,13.5134,18.3283,25.9053,34.0339,57.8454,178.719,143.944,114.196,90.3664,72.3075,59.0504,42.2801,29.7926,23.8618,20.9292,19.7392,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.756,109.922,69.5372,23.3118,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.39944534058196,0.317568,-5.576884698905868,10.2869,10.3817,11.2845,13.4164,18.2603,25.9392,34.2841,60.6853,176.655,142.198,112.833,89.3864,71.6499,58.6297,42.1291,29.7957,23.9212,21.0178,19.8516,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.694,109.881,69.2905,23.146,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.5423009394247,0.325591,-5.254361026448777,10.1603,10.2696,11.1813,13.3224,18.1976,25.9865,34.5691,64.9799,174.567,140.436,111.461,88.4009,70.9866,58.2031,41.972,29.7941,23.9772,21.1041,19.9625,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.632,109.839,69.0422,22.98,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.68270356641645,0.333407,-4.937332019246989,10.0375,10.1608,11.0809,13.2309,18.1376,26.0388,34.8699,200.0,172.532,138.726,110.134,87.4504,70.3471,57.791,41.8191,29.7919,24.0312,21.1881,20.0708,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.571,109.795,68.7924,22.8132,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.82331888979866,0.340948,-4.6322319933398255,9.91928,10.0557,10.9837,13.142,18.0787,26.0904,35.1741,200.0,170.593,137.104,108.881,86.5558,69.7466,57.4042,41.6761,29.791,24.084,21.2696,20.1759,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.509,109.752,68.5411,22.6456,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,225.962067660427,0.348164,-4.340756903800873,9.80664,9.95526,10.8905,13.0563,18.0216,26.1414,35.4806,200.0,168.758,135.576,107.706,85.719,69.1855,57.0432,41.5429,29.7913,24.1348,21.3479,20.2769,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.448,109.707,68.2881,22.4767,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,226.0984619218279,0.355041,-4.061938451956361,9.69958,9.85962,10.8016,12.9745,17.9674,26.1935,35.7916,200.0,167.019,134.133,106.6,84.9332,68.6591,56.7042,41.4175,29.7915,24.1834,21.4226,20.3735,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.387,109.662,68.0334,22.3066,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,226.23077326019325,0.361547,-3.7932613530856636,9.59854,9.76941,10.7178,12.8978,17.9182,26.2517,36.1169,200.0,165.354,132.755,105.546,84.1852,68.1573,56.3797,41.2956,29.7898,24.2281,21.4929,20.4651,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.326,109.616,67.7772,22.1352,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,226.36310618059144,0.367638,-3.5319410323044464,9.50409,9.6853,10.6402,12.8276,17.877,26.3212,36.4679,200.0,163.741,131.422,104.528,83.462,67.6698,56.0626,41.1732,29.7839,24.2679,21.5579,20.551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.267,109.569,67.5193,21.9623,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,226.49545763209636,0.373352,-3.2755137710936464,9.41562,9.60684,10.5683,12.7639,17.8441,26.4045,36.8515,198.463,162.163,130.12,103.534,82.7542,67.1908,55.7482,41.048,29.7732,24.3025,21.6177,20.6318,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.208,109.522,67.2598,21.7878,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,226.6257340018177,0.378651,-3.021785141097913,9.33362,9.53472,10.503,12.7078,17.8221,26.5068,37.2804,196.695,160.603,128.835,102.552,82.0525,66.7127,55.4313,40.9171,29.7559,24.3309,21.6717,20.7067,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.151,109.475,66.9987,21.6119,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,226.756625549755,0.383556,-2.7693456661412235,9.25781,9.46861,10.4442,12.6595,17.8111,26.6301,37.762,194.935,159.052,127.557,101.574,81.3521,66.2323,55.1094,40.7791,29.7316,24.3531,21.7198,20.776,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.094,109.427,66.7358,21.4343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
