","
1,0.0,0.0,204.89204872515444,-0.307108,3.4897197723812563,19.643,20.6738,23.5096,29.5835,43.9257,68.9919,98.2572,172.926,200.0,170.748,70.4006,44.555,32.7728,26.0757,18.8358,13.8794,11.6146,10.6067,10.4127,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.8659,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,205.11112682188838,-0.311637,3.4952545446822203,19.7112,20.7461,23.5925,29.6893,44.0865,69.2535,98.6444,173.672,200.0,169.365,69.8953,44.246,32.5492,25.8995,18.71,13.7875,11.5381,10.5372,10.3447,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.9172,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,205.32679570525212,-0.316121,3.4951571418570477,19.7786,20.817,23.6731,29.7907,44.237,69.4898,98.9809,174.263,200.0,168.266,69.4408,43.9581,32.3373,25.7309,18.5882,13.6977,11.463,10.4685,10.2773,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.9679,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,205.54500964182446,-0.320577,3.4900062512788215,19.8455,20.8869,23.7519,29.8885,44.3788,69.704,99.2722,174.716,200.0,167.416,69.0298,43.688,32.1352,25.5686,18.4696,13.6095,11.3888,10.4005,10.2103,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0174,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,205.7653327409639,-0.325012,3.480884763180339,19.9119,20.9559,23.8292,29.9835,44.5136,69.9005,99.5278,175.058,200.0,166.758,68.6524,43.4316,31.9407,25.411,18.3534,13.5226,11.3154,10.3329,10.1435,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.0662,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,205.9812765875528,-0.329415,3.4686979508779068,19.9778,21.024,23.905,30.0759,44.6425,70.0825,99.7544,175.314,200.0,166.252,68.3021,43.1867,31.7526,25.2576,18.2396,13.4369,11.2427,10.266,10.0772,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.114,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,206.19737654380094,-0.333809,3.454270873596512,20.0436,21.0917,23.98,30.1668,44.7675,70.2546,99.9607,175.507,200.0,165.851,67.9694,42.9488,31.5683,25.1066,18.1269,13.3518,11.1705,10.1992,10.0111,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.161,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,206.413445783622,-0.338171,3.438331187735973,20.1088,21.1588,24.054,30.2559,44.8889,70.4184,100.151,175.655,200.0,165.529,67.651,42.7173,31.3878,24.9582,18.0158,13.2677,11.0989,10.133,9.94534,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.207,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,206.6314454168574,-0.342525,3.4214747694032237,20.1738,21.2255,24.1276,30.3443,45.0085,70.5777,100.333,175.777,200.0,165.249,67.3396,42.4886,31.2088,24.8109,17.9053,13.1838,11.0275,10.067,9.87974,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2522,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,206.84630226843464,-0.346854,3.404125607366663,20.2385,21.2918,24.2005,30.4318,45.1263,70.7333,100.508,175.882,200.0,164.996,67.0332,42.2624,31.0315,24.6648,17.7956,13.1005,10.9565,10.0013,9.81451,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.2965,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,207.05692705412946,-0.351167,3.386478507276633,20.303,21.3578,24.2731,30.5186,45.243,70.8866,100.679,175.977,200.0,164.76,66.7297,42.0377,30.8552,24.5193,17.6863,13.0176,10.8859,9.9359,9.74952,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.34,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,207.27705271900598,-0.355464,3.368252719813522,20.3671,21.4235,24.3452,30.6047,45.3581,71.0363,100.843,176.053,200.0,164.554,66.4311,41.8152,30.6802,24.3749,17.5777,12.935,10.8155,9.87076,9.68478,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.3825,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,207.48964743059972,-0.359737,3.3501644422212418,20.431,21.4888,24.4169,30.6903,45.4724,71.185,101.006,176.13,200.0,164.344,66.1326,41.5932,30.5058,24.231,17.4695,12.8529,10.7455,9.80595,9.62038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.4241,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,207.70764552280596,-0.363997,3.3317553082636886,20.4946,21.5538,24.4882,30.7753,45.5857,71.3314,101.164,176.196,200.0,164.152,65.8367,41.3725,30.3322,24.0877,17.3618,12.771,10.6757,9.74135,9.5562,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.4648,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,207.924259806022,-0.368229,3.3134493067092587,20.5578,21.6184,24.559,30.8597,45.6981,71.4764,101.322,176.261,200.0,163.959,65.5417,41.1527,30.1595,23.9452,17.2546,12.6897,10.6064,9.67717,9.49244,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.5047,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,208.14011752905412,-0.372452,3.295252167135904,20.6209,21.6828,24.6297,30.944,45.8102,71.6212,101.479,176.328,200.0,163.761,65.2453,40.9325,29.9866,23.8026,17.1476,12.6084,10.5372,9.61311,9.42881,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.5436,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,208.35286820345092,-0.376643,3.276837303600399,20.6835,21.7467,24.6997,31.0273,45.9208,71.7631,101.631,176.384,200.0,163.581,64.9528,40.7145,29.8153,23.6613,17.0414,12.5278,10.4685,9.54955,9.36566,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.5818,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,208.56764609192635,-0.38083,3.2582047161027443,20.746,21.8105,24.7695,31.1103,46.0307,71.9035,101.78,176.434,200.0,163.41,64.6611,40.4969,29.6443,23.5202,16.9353,12.4472,10.3999,9.48605,9.30259,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.619,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,208.78540310493614,-0.38498,3.2399560103278278,20.808,21.8738,24.8388,31.1927,46.1399,72.0433,101.93,176.488,200.0,163.228,64.3689,40.2799,29.474,23.3799,16.83,12.3673,10.3318,9.42309,9.24006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.6553,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
