0,0,0.4256,91.3106849207,0.460792,7.8609809492,2.72162,2.92587,3.41486,4.46549,7.15405,12.8209,21.6937,72.2325,109.753,53.4033,32.8141,23.814,18.8006,15.6292,11.9006,9.16233,7.88533,7.36102,7.37325
0,0,0,91.1267287624,0.442865,6.4393007721,2.80336,2.99276,3.46268,4.46893,6.96906,11.8804,18.7137,44.8533,103.445,64.3274,36.3755,25.4924,19.7374,16.2029,12.1459,9.22609,7.87042,7.29561,7.26012
0,0,0,90.9822685083,0.426887,5.3398348703,2.87806,3.05612,3.51286,4.48985,6.86799,11.3225,17.0769,35.2704,97.844,76.6626,39.7492,26.9688,20.5256,16.6698,12.3342,9.26738,7.8504,7.23705,7.16553
0,0,0,90.8953349022,0.412395,4.6478794707,2.94772,3.11966,3.57136,4.53761,6.86166,11.0973,16.3499,31.4981,93.7725,114.746,42.1377,27.9264,21.0029,16.9336,12.4214,9.26672,7.81457,7.17883,7.08528
0,0,0,90.8140236226,0.399247,4.2362092949,3.012,3.18139,3.63333,4.60036,6.91058,11.0566,16.0835,29.9098,91.0166,112.848,43.5889,28.4492,21.2352,17.0432,12.4354,9.23708,7.76847,7.12153,7.0154
0,0,0,90.7447686708,0.38746,3.8715331175,3.06971,3.23669,3.68872,4.65633,6.9546,11.0252,15.8681,28.6882,88.3677,111.078,44.9833,28.9361,21.448,17.1424,12.4473,9.20999,7.72692,7.07024,6.95317
1,0,0,90.6765151389,0.376718,3.5165284676,3.12229,3.28655,3.73793,4.7047,6.98841,10.9834,15.6536,27.5992,85.5692,109.316,46.481,29.4516,21.6753,17.2515,12.4663,9.18857,7.69062,7.0242,6.89658
1,0,0,90.6219795428,0.366809,3.1719860271,3.17081,3.33215,3.78236,4.74729,7.01497,10.9359,15.4456,26.6294,82.5496,107.568,48.078,29.9904,21.9131,17.3677,12.4902,9.17137,7.65835,6.9823,6.84453
1,0,0,90.543149444,0.357699,2.8796801487,3.21556,3.37448,3.82407,4.78836,7.04493,10.9094,15.2954,25.909,79.59,105.986,49.5174,30.4547,22.111,17.4603,12.5047,9.15215,7.62709,6.94327,6.79708
1,0,0,90.4732279979,0.349556,2.7528272929,3.25598,3.41483,3.86703,4.83724,7.10356,10.9689,15.3313,25.7806,78.117,104.995,50.0207,30.5681,22.1303,17.4471,12.4724,9.11552,7.58996,6.90492,6.75557
1,0,0,90.4142545556,0.342317,2.7991394715,3.29234,3.45373,3.9121,4.89543,7.19391,11.1199,15.5599,26.2343,78.5477,104.631,49.4587,30.296,21.9562,17.3201,12.39,9.05998,7.54611,6.86668,6.7196
1,0,0,90.3581783306,0.335588,2.9045407875,3.32633,3.49114,3.95683,4.95558,7.29363,11.3009,15.854,26.8943,79.4148,104.473,48.5587,29.902,21.7217,17.1583,12.2928,8.99957,7.50121,6.82956,6.68653
1,0,0,90.2987197827,0.329106,3.0031697423,3.35908,3.52716,3.99989,5.01348,7.38966,11.4754,16.1383,27.5375,80.0507,104.281,47.7313,29.535,21.5017,17.0057,12.2007,8.942,7.45824,6.79392,6.65467
1,0,0,90.2461729617,0.32278,3.06551328,3.39095,3.56168,4.04046,5.06689,7.47531,11.625,16.3743,28.0459,80.2928,103.955,47.1393,29.2566,21.328,16.8815,12.1223,8.89073,7.41864,6.76002,6.62338
1,0,0,90.1806072679,0.316576,3.0865522903,3.42209,3.59474,4.07846,5.1154,7.54925,11.7456,16.5531,28.3885,80.1754,103.481,46.797,29.0734,21.2041,16.7879,12.0586,8.84612,7.38246,6.72779,6.59244
1,0,0,90.1171727577,0.310427,3.0870966002,3.45287,3.62709,4.11517,5.16147,7.61731,11.8517,16.7028,28.6462,79.8917,102.936,46.5753,28.9364,21.1044,16.7091,12.0022,8.80473,7.34795,6.69636,6.56166
1,0,0,90.0441888006,0.304312,3.0797512812,3.48347,3.65911,4.15132,5.2065,7.68292,11.9517,16.8407,28.8697,79.5455,102.363,46.3998,28.8173,21.0142,16.6361,11.9485,8.76465,7.31414,6.66529,6.53099
1,0,0,89.9641651454,0.298216,3.0705954157,3.51397,3.69098,4.18726,5.25119,7.7478,12.0501,16.9754,29.0844,79.1837,101.785,46.235,28.7024,20.9262,16.5646,11.8956,8.72494,7.28054,6.63436,6.50041
1,0,0,89.8937805774,0.292148,3.0671003731,3.54434,3.72282,4.2233,5.29623,7.81386,12.1519,17.1172,29.3211,78.8581,101.226,46.0387,28.5757,20.8323,16.4895,11.8411,8.68463,7.24674,6.60344,6.47001
1,0,0,89.830008439,0.286107,3.0716324693,3.5746,3.75468,4.25956,5.3419,7.88177,12.2588,17.2698,29.5906,78.5824,100.696,45.7979,28.4324,20.7299,16.4094,11.7843,8.64342,7.21257,6.57246,6.43979
1,0,0,89.7620061638,0.280089,3.0800205714,3.60476,3.78652,4.29588,5.38781,7.9505,12.3681,17.4274,29.8761,78.3257,100.178,45.5366,28.2815,20.6236,16.327,11.7265,8.60184,7.17828,6.5415,6.4097
1,0,0,90.1919982498,0.274063,3.1069896948,3.63503,3.8188,4.33316,5.43576,8.02449,12.4909,17.6126,30.2434,78.1794,99.7217,45.1725,28.0915,20.497,16.2322,11.6629,8.55773,7.14279,6.51006,6.37969
1,0,0,90.7448927365,0.267988,3.1850437352,3.66572,3.85248,4.37331,5.48959,8.11344,12.6522,17.8756,30.8441,78.3301,99.4305,44.5313,27.795,20.3147,16.1034,11.5831,8.50654,7.10383,6.47717,6.34975
1,0,0,91.3402331572,0.261858,3.2883995919,3.6968,3.88705,4.41516,5.54676,8.21071,12.8348,18.1821,31.5791,78.5928,99.2147,43.7672,27.4493,20.1061,15.9584,11.4954,8.45179,7.06306,6.44343,6.31969
1,0,0,91.9165119425,0.255656,3.3727618977,3.72818,3.92162,4.45657,5.60263,8.304,13.0065,18.4661,32.248,78.7082,98.9282,43.1163,27.1452,19.9185,15.8258,11.4133,8.39924,7.02315,6.40981,6.28917
1,0,0,92.4992070796,0.249341,3.4022692241,3.75992,3.95557,4.4959,5.65344,8.38307,13.1395,18.6695,32.6664,78.4993,98.4585,42.7499,26.9503,19.7877,15.7275,11.347,8.35317,6.98602,6.3769,6.25773
1,0,0,93.1702982239,0.242889,3.3612339868,3.79208,3.98862,4.5324,5.69743,8.44304,13.2206,18.7645,32.7444,77.9048,97.7591,42.7363,26.8919,19.728,15.6722,11.3007,8.31533,6.95244,6.3449,6.22516
1,0,0,93.9167105074,0.236309,3.3114038474,3.82484,4.02212,4.56918,5.74133,8.50168,13.2969,18.848,32.784,77.2656,97.0292,42.7631,26.8479,19.6751,15.6207,11.2558,8.2777,6.91865,6.31245,6.19188
1,0,0,94.8344102626,0.229633,3.2306397166,3.85797,4.0554,4.60486,5.78238,8.55203,13.3503,18.8841,32.6779,76.4636,96.1972,42.9466,26.863,19.6526,15.5873,11.2191,8.24336,6.88618,6.2802,6.15795
1,0,0,95.5011342274,0.222929,3.1852614592,3.89137,4.08962,4.64253,5.82753,8.61293,13.4312,18.9763,32.7438,75.8513,95.4749,42.9477,26.8068,19.5925,15.531,11.1714,8.20423,6.85137,6.24699,6.12411
1,0,0,96.0721020758,0.216226,3.2038138326,3.925,4.12534,4.68357,5.87993,8.6928,13.5616,19.1697,33.1159,75.5718,94.9522,42.6164,26.6231,19.466,15.4342,11.1047,8.1569,6.81271,6.21233,6.09065
1,0,0,96.6139921387,0.209494,3.2918946345,3.95906,4.16288,4.72856,5.94065,8.79424,13.7481,19.4777,33.8369,75.6323,94.6428,41.9334,26.3034,19.2682,15.294,11.0173,8.10062,6.76975,6.17597,6.05747
1,0,0,97.2193828586,0.202697,3.4094311965,3.99358,4.20153,4.77566,6.00557,8.90619,13.9618,19.8416,34.7337,75.8075,94.4162,41.119,25.9305,19.0418,15.1359,10.9213,8.04042,6.72478,6.13866,6.02415
1,0,0,97.8307220052,0.195827,3.4830333549,4.02831,4.23955,4.8209,6.0661,9.00605,14.1431,20.1388,35.4269,75.7442,94.0454,40.532,25.6442,18.8602,15.005,10.8379,7.98539,6.68207,6.10199,5.9902
1,0,0,98.163397116,0.188842,3.5014482184,4.06337,4.27683,4.8638,6.12101,9.09013,14.2814,20.3458,35.8354,75.4114,93.5015,40.2086,25.4603,18.732,14.9063,10.7693,7.93649,6.64198,6.06596,5.95533
1,0,0,98.0877048702,0.181758,3.5154054703,4.09892,4.31454,4.90707,6.17617,9.174,14.418,20.5481,36.2259,75.0554,92.944,39.904,25.2829,18.6069,14.8092,10.7012,7.8875,6.6016,6.02951,5.91993
1,0,0,97.9783979717,0.174604,3.5234096907,4.1348,4.35247,4.95044,6.23116,9.25681,14.5509,20.742,36.5876,74.6708,92.3695,39.6254,25.1153,18.4865,14.7148,10.6342,7.83878,6.56118,5.99284,5.88414
1,0,0,97.8864627513,0.16739,3.5275349869,4.17095,4.39061,4.99394,6.28613,9.33906,14.6817,20.9307,36.9308,74.268,91.7844,39.3631,24.9535,18.369,14.622,10.5677,7.79014,6.52065,5.95595,5.84803
1,0,0,97.7942035886,0.160134,3.5299127617,4.20731,4.42893,5.0376,6.34121,9.42123,14.8117,21.1174,37.2663,73.8567,91.1951,39.1077,24.7942,18.2526,14.5297,10.5014,7.74144,6.47999,5.91888,5.8117
1,0,0,97.6955879716,0.152848,3.5320155168,4.24382,4.46741,5.08142,6.39648,9.50366,14.942,21.3045,37.6017,73.4432,90.6057,38.8525,24.6347,18.136,14.4373,10.4348,7.69257,6.43917,5.88166,5.77521
1,0,0,97.5737092573,0.145541,3.5328634944,4.28043,4.50597,5.12531,6.45177,9.58593,15.0717,21.4898,37.931,73.0236,90.0136,38.6025,24.477,18.0202,14.3453,10.3685,7.64371,6.39831,5.84436,5.73861
1,0,0,97.7864585171,0.138205,3.5301075674,4.31716,4.54458,5.16914,6.5068,9.66728,15.1986,21.6691,38.2404,72.5876,89.4108,38.3676,24.3252,17.9074,14.255,10.3028,7.59509,6.35749,5.807,5.70185
1,0,0,98.1559183113,0.130829,3.5130563434,4.35404,4.58302,5.21236,6.56029,9.74421,15.3133,21.8226,38.4668,72.0917,88.7652,38.1947,24.1975,17.8072,14.1723,10.2407,7.54785,6.31722,5.76971,5.66479
1,0,0,98.5784877281,0.123421,3.4844256424,4.39101,4.62131,5.25504,6.61246,9.81741,15.4178,21.9546,38.6249,71.5483,88.0847,38.0716,24.089,17.717,14.0956,10.1813,7.50172,6.2774,5.7325,5.62751
1,0,0,98.7169510298,0.115995,3.4704626609,4.42814,4.66008,5.29871,6.66664,9.89575,15.5356,22.1142,38.8692,71.0626,87.4448,37.8818,23.9541,17.6127,14.0103,10.1177,7.45374,6.23667,5.69489,5.59023
1,0,0,99.1274363571,0.108549,3.4012894663,4.46512,4.69744,5.33908,6.71365,9.95503,15.603,22.1692,38.7875,70.3617,86.6479,37.9367,23.9149,17.5586,13.9557,10.0686,7.41194,6.1988,5.65829,5.55252
1,0,0,99.5740109376,0.101084,3.3621621785,4.50233,4.7357,5.38137,6.76467,10.0247,15.6977,22.2808,38.8828,69.7791,85.9349,37.8562,23.8221,17.4763,13.8836,10.0111,7.36649,6.15916,5.62097,5.51491
1,0,0,99.9251727777,0.0936458,3.4163697154,4.53984,4.77639,5.42928,6.82791,10.1268,15.8779,22.5688,39.5259,69.5494,85.481,37.3601,23.5673,17.3089,13.7597,9.92925,7.31059,6.11466,5.58192,5.47796
1,0,0,100.425218166,0.0862008,3.54188185,4.57774,4.81915,5.48182,6.90105,10.2549,16.1269,23,40.6216,69.5705,85.2183,36.5645,23.194,17.0788,13.5973,9.82905,7.24675,6.0664,5.54144,5.4414
1,0,0,100.9499334257,0.0786501,3.6487843155,4.61611,4.86202,5.53397,6.97282,10.3785,16.3636,23.4056,41.6438,69.5031,84.8953,35.8648,22.8557,16.8662,13.4452,9.73334,7.18455,6.01865,5.50085,5.40421
1,0,0,101.350707614,0.0709702,3.7099017235,4.6549,4.90432,5.58406,7.03947,10.4876,16.5602,23.7268,42.3973,69.2587,84.4417,35.3615,22.5937,16.6934,13.317,9.64859,7.12671,5.97264,5.46052,5.3661
1,0,0,101.7510402903,0.0631777,3.7385324245,4.6941,4.94629,5.63278,7.10256,10.5863,16.7277,23.9858,42.9476,68.8931,83.8968,34.9901,22.3835,16.5475,13.2051,9.57121,7.07175,5.92772,5.42025,5.32722
1,0,0,101.9136660491,0.0552936,3.7493555972,4.73366,4.98824,5.6809,7.16388,10.6795,16.8794,24.2107,43.3837,68.4622,83.3018,34.688,22.2004,16.4157,13.1015,9.49755,7.01814,5.88322,5.37985,5.28779
1,0,0,101.8600912193,0.0473763,3.7606657841,4.7734,5.03038,5.72927,7.22554,10.7733,17.0324,24.4378,43.8263,68.0311,82.7081,34.3837,22.016,16.283,12.9974,9.42351,6.96429,5.83851,5.33928,5.24818
1,0,0,101.9462953899,0.0394262,3.7876864737,4.81338,5.07318,5.7789,7.28976,10.8736,17.2024,24.7004,44.3835,67.6496,82.1548,34.0186,21.8069,16.137,12.885,9.34539,6.90857,5.79285,5.29826,5.20851
1,0,0,102.1619817603,0.0314486,3.8894838852,4.85394,5.11841,5.83384,7.36526,11.0037,17.4519,25.1308,45.4947,67.505,81.7928,33.3739,21.4841,15.93,12.7348,9.24912,6.8449,5.74337,5.25575,5.16915
1,0,0,102.6134969102,0.0234368,4.0580767164,4.89509,5.16597,5.89377,7.45134,11.1617,17.7775,25.7242,47.0781,67.557,81.5942,32.5034,21.0666,15.6716,12.5525,9.13729,6.77437,5.69058,5.21194,5.13005
1,0,0,103.3691443343,0.0153341,4.231619903,4.93679,5.21432,5.9549,7.53952,11.3249,18.1172,26.3506,48.3107,67.6007,81.3955,31.645,20.6501,15.4124,12.3693,9.02456,6.70315,5.63725,5.16767,5.09055
1,0,0,103.8678481963,0.00704699,4.3419944926,4.97906,5.26175,6.01291,7.62002,11.466,18.3952,26.8444,48.9502,67.4321,81.0275,31.0191,20.3272,15.2027,12.216,8.92564,6.63743,5.58605,5.12362,5.04973
1,0,0,103.797008166,-0.00149374,4.3460109268,5.02191,5.30714,6.06491,7.68619,11.5663,18.5581,27.0853,48.9594,66.9394,80.3941,30.7429,20.1493,15.0708,12.1106,8.84904,6.58074,5.53849,5.0801,5.00693
1,0,0,103.7164992697,-0.0101611,4.2951952999,5.06503,5.3514,6.1137,7.74471,11.6449,18.6596,27.1916,48.6832,66.2868,79.6277,30.6412,20.0439,14.9778,12.029,8.78363,6.52859,5.49275,5.03685,4.96313
1,0,0,103.6113568617,-0.0188655,4.2583942208,5.10843,5.3963,6.16368,7.80562,11.7296,18.7775,27.333,48.4631,65.6788,78.898,30.4914,19.9179,14.8734,11.9402,8.7146,6.47476,5.44614,4.99316,4.91925
1,0,0,103.5478401126,-0.0276475,4.2545668627,5.15244,5.44269,6.21653,7.87229,11.8291,18.9349,27.5589,48.374,65.1686,78.2505,30.2308,19.7448,14.7431,11.8351,8.63744,6.41718,5.39756,4.94853,4.8752
1,0,0,103.4851710317,-0.0364936,4.2762074786,5.19694,5.49026,6.27165,7.94354,11.9403,19.1235,27.8516,48.3678,64.7308,77.6651,29.8866,19.5361,14.5932,11.7176,8.55412,6.35673,5.34749,4.90316,4.83098
1,0,0,103.4864602431,-0.0453915,4.309977611,5.24178,5.53854,6.32804,8.01722,12.0575,19.3281,28.1784,48.3813,64.325,77.1084,29.5041,19.3109,14.4341,11.5943,8.4678,6.29483,5.2966,4.85734,4.78658
1,0,0,103.84131341,-0.054386,4.3404360474,5.28709,5.58723,6.3848,8.09121,12.1747,19.5314,28.5011,48.3548,63.9067,76.542,29.1316,19.0892,14.2764,11.4715,8.38149,6.23267,5.24535,4.81109,4.74167
1,0,0,104.2611796037,-0.0635283,4.3749452954,5.33318,5.63687,6.44281,8.16709,12.2957,19.7432,28.8405,48.3192,63.4955,75.9822,28.7447,18.8602,14.1142,11.3455,8.29314,6.16922,5.19314,4.76404,4.69604
1,0,0,104.554278765,-0.0728271,4.398247489,5.37998,5.68697,6.50095,8.2424,12.4137,19.9448,29.1559,48.2232,63.0509,75.3942,28.3894,18.6434,13.9579,11.2228,8.20592,6.10584,5.14057,4.71637,4.64956
1,0,0,104.8334564012,-0.082272,4.4099702055,5.42743,5.73745,6.5591,8.31695,12.5284,20.1351,29.4447,48.0715,62.5736,74.778,28.0655,18.4388,13.8077,11.1034,8.1199,6.04258,5.08771,4.66815,4.60227
1,0,0,105.1257892713,-0.0918517,4.4149950453,5.47551,5.78841,6.61756,8.39143,12.6416,20.3197,29.7193,47.8848,62.0773,74.1453,27.7578,18.2401,13.6601,10.9854,8.03411,5.97905,5.03439,4.61935,4.55426
1,0,0,105.3872389474,-0.101541,4.4124568423,5.52408,5.83969,6.67608,8.46546,12.7526,20.4968,29.9759,47.6629,61.5605,73.4945,27.469,18.0486,13.5161,10.8693,7.9489,5.91548,4.98078,4.5701,4.50565
1,0,0,105.617726402,-0.111307,4.4019946329,5.57297,5.89108,6.73443,8.53869,12.8607,20.665,30.2122,47.4071,61.0226,72.8251,27.2004,17.8651,13.3761,10.7555,7.8646,5.8521,4.92707,4.52058,4.45661
1,0,0,105.9763347959,-0.12114,4.3927872012,5.62222,5.94287,6.79327,8.61263,12.9702,20.8359,30.4533,47.1467,60.4869,72.1575,26.9256,17.6785,13.2342,10.6402,7.77941,5.78815,4.87293,4.47069,4.40725
1,0,0,106.2729279339,-0.131031,4.3947237985,5.67183,5.99537,6.85336,8.68896,13.0855,21.0222,30.7276,46.9096,59.977,71.513,26.6171,17.4772,13.084,10.5197,7.69148,5.72284,4.81801,4.42035,4.35766
1,0,0,106.5356143788,-0.140964,4.3992043285,5.72168,6.04819,6.91392,8.76606,13.2026,21.2128,31.0104,46.6697,59.4713,70.8727,26.3004,17.2722,12.9315,10.3976,7.60269,5.65705,4.76276,4.36976,4.30787
1,0,0,106.7770187438,-0.150933,4.4046703458,5.77171,6.10124,6.97478,8.84364,13.3206,21.4054,31.2973,46.4228,58.9659,70.233,25.9802,17.0654,12.778,10.2748,7.51341,5.59094,4.70727,4.31897,4.25791
1,0,0,107.1393954233,-0.160938,4.4018284752,5.82186,6.15417,7.03518,8.92,13.435,21.5877,31.561,46.1444,58.4386,69.5735,25.6818,16.8675,12.6292,10.1549,7.42541,5.52529,4.65191,4.26812,4.20772
1,0,0,107.4240222069,-0.170976,4.3992902722,5.87218,6.20729,7.09579,8.99666,13.5499,21.7709,31.8263,45.8588,57.9102,68.9132,25.3813,16.6686,12.4797,10.0343,7.33706,5.4594,4.59636,4.21709,4.15737
1,0,0,107.6911250532,-0.181048,4.3968036353,5.92267,6.26058,7.15661,9.07359,13.6652,21.9547,32.0926,45.5659,57.3803,68.2519,25.0796,16.4689,12.3296,9.91339,7.24838,5.39327,4.54061,4.16589,4.10685
1,0,0,107.9421544254,-0.191142,4.3945060746,5.97327,6.314,7.21758,9.15071,13.7809,22.1392,32.3351,45.2659,56.849,67.5894,24.7764,16.2685,12.179,9.79207,7.15946,5.32698,4.48473,4.11458,4.05622
1,0,0,108.2252768928,-0.20126,4.3947524464,6.02401,6.36765,7.27891,9.22849,13.8981,22.3276,32.5263,44.9649,56.3216,66.9309,24.4659,16.0647,12.0265,9.66948,7.06985,5.26032,4.42862,4.0631,4.00548
1,0,0,108.4919426738,-0.211402,4.3986600186,6.0749,6.42156,7.3407,9.30714,14.0174,22.5216,32.6772,44.6652,55.8001,66.2782,24.1453,15.8565,11.8715,9.54527,6.97939,5.19323,4.37225,4.01146,3.95464
1,0,0,108.7079150467,-0.221567,4.4052719515,6.12593,6.47571,7.40289,9.3865,14.1384,22.72,32.7917,44.3643,55.2822,65.6295,23.8174,15.6451,11.7146,9.41984,6.88826,5.12578,4.31565,3.95967,3.9037
0,0,0,108.9695454595,-0.231754,4.4224263079,6.17716,6.5304,7.46615,9.46808,14.2652,22.934,32.8927,44.0795,54.7845,65.0006,23.4633,15.4224,11.5515,9.29044,6.79515,5.05741,4.25856,3.90763,3.8527
0,0,0,109.0102152305,-0.241975,4.432430151,6.2285,6.58499,7.52901,9.5486,14.3889,23.1388,32.9432,43.7715,54.2694,64.3556,23.1268,15.2068,11.3922,9.16331,6.70304,4.98937,4.20155,3.85552,3.80149
0,0,0,108.9211550897,-0.252209,4.4361429175,6.27986,6.63941,7.59138,9.62801,14.5094,23.3349,32.9513,43.4447,53.7408,63.6988,22.8057,14.9978,11.2363,9.0383,6.61192,4.92174,4.1447,3.80342,3.75019
0,0,0,108.8343410779,-0.262452,4.4372372669,6.33124,6.69376,7.65358,9.70698,14.6287,23.5274,32.9289,43.1076,53.2068,63.0375,22.4907,14.7912,11.0818,8.91412,6.52116,4.85424,4.08789,3.75131,3.69883
0,0,0,108.7527726665,-0.272696,4.4372888331,6.38261,6.74808,7.71569,9.78576,14.7474,23.7184,32.8823,42.7639,52.6706,62.3748,22.1782,14.5857,10.9279,8.7903,6.43058,4.78682,4.03111,3.6992,3.64745
0,0,0,108.6682650687,-0.282937,4.4373976951,6.43397,6.80238,7.77778,9.86452,14.8661,23.9094,32.8159,42.416,52.1343,61.713,21.8657,14.3803,10.7739,8.66649,6.34002,4.71941,3.97435,3.64711,3.5961
0,0,0,108.5762618492,-0.293176,4.4373976951,6.48532,6.85667,7.83986,9.94325,14.9848,24.1002,32.731,42.0639,51.5979,61.0516,21.5535,14.1749,10.6201,8.54274,6.24949,4.65202,3.9176,3.59504,3.54475
0,0,0,108.4737378096,-0.30341,4.4373747768,6.53665,6.91094,7.9019,10.0219,15.1033,24.2909,32.6295,41.7078,51.0612,60.3909,21.2414,13.9697,10.4663,8.41905,6.15901,4.58466,3.86087,3.54298,3.49342
0,0,0,108.3754792469,-0.313638,4.4370711092,6.58793,6.96515,7.96388,10.1005,15.2217,24.4743,32.5123,41.3475,50.524,59.7303,20.9302,13.7649,10.3128,8.29554,6.06862,4.51737,3.8042,3.49097,3.44213
0,0,0.7,108.2769777425,-0.323858,4.4371799711,6.63919,7.01934,8.02585,10.1791,15.3402,24.6241,32.3817,40.9843,49.9875,59.0712,20.6183,13.5598,10.1592,8.17198,5.97824,4.4501,3.74755,3.43898,3.39087
0,0,0.7,108.1525083353,-0.333856,4.3574872714,6.68862,7.0689,8.07876,10.2394,15.4112,24.6272,32.107,40.4766,49.3059,58.2682,20.4849,13.4319,10.0486,8.07587,5.90182,4.38952,3.69459,3.38901,3.34037
0,0,0.7,107.9660028738,-0.343103,4.052312761,6.73235,7.10471,8.10537,10.2469,15.348,24.3003,31.4683,39.5813,48.2247,57.0639,20.8756,13.5271,10.0618,8.05869,5.86568,4.34853,3.6527,3.34537,3.29271
0,0,0.7,107.7226972229,-0.35129,3.5012534128,6.76909,7.12468,8.10249,10.1968,15.1429,23.6575,30.4701,38.2913,46.7265,55.4335,22.0522,13.893,10.2215,8.1339,5.87647,4.33068,3.6243,3.30998,3.24961
0,0,0,107.4376167646,-0.358328,2.7322294602,6.79937,7.13041,8.07369,10.0977,14.8241,22.782,29.1981,36.6871,44.8837,53.4406,62.0819,14.5573,10.5341,8.30267,5.93356,4.33556,3.60946,3.28333,3.21201
0,0,0,107.1497281672,-0.364047,1.7208959264,6.82331,7.12134,8.01796,9.94852,14.3958,21.6941,27.6652,34.7688,42.6823,51.0594,59.6082,15.6527,11.052,8.59198,6.04769,4.36767,3.6107,3.26712,3.1812
0,0,0,107.0017330273,-0.368563,0.6213211626,6.84322,7.10527,7.95165,9.78388,13.9484,20.6027,26.1211,32.811,40.4062,48.5724,57.0052,17.1291,11.7246,8.96444,6.19831,4.41729,3.62313,3.25928,3.15737
0,0,0,106.8731141849,-0.372512,-0.1941513325,6.8626,7.09824,7.90877,9.67241,13.6451,19.866,25.0204,31.3531,38.6532,46.6086,54.9117,18.4268,12.2775,9.25953,6.31196,4.45212,3.62993,3.25109,3.13746
0,0,0,106.738962356,-0.375755,-0.766222189,6.87939,7.09664,7.88277,9.60054,13.4473,19.3829,24.2499,30.2834,37.3206,45.0764,53.2467,19.7471,12.6941,9.47481,6.39105,4.47431,3.63245,3.24324,3.1215
0,0,0,106.6090183832,-0.378057,-1.1202413515,6.8916,7.09752,7.8689,9.55927,13.3317,19.089,23.7338,29.5239,36.3357,43.911,51.9534,21.371,12.9634,9.61026,6.4387,4.48637,3.63249,3.23699,3.11031
0,0,0,106.4788359575,-0.379357,-1.3142219426,6.8986,7.09832,7.86169,9.5373,13.2699,18.9123,23.3811,28.9709,35.589,43.0023,50.9246,59.1271,13.116,9.68611,6.46495,4.49283,3.63234,3.2334,3.10403
0,0,0,106.3347095138,-0.379943,-1.3690826515,6.90169,7.09969,7.86091,9.53263,13.2547,18.8269,23.1574,28.5837,35.0376,42.308,50.1197,58.2249,13.1554,9.70444,6.47017,4.4931,3.63103,3.23126,3.10117
0,0,0,106.2024769767,-0.379951,-1.3781754917,6.90175,7.09945,7.86027,9.53124,13.2513,18.7565,22.9634,28.2417,34.5438,41.6793,49.3845,57.4043,13.1638,9.70889,6.47198,4.49379,3.63133,3.23137,3.10114
0,0,0,106.0842907297,-0.379382,-1.3957481073,6.89896,7.096,7.85572,9.52454,13.2392,18.6607,22.7466,27.8797,34.032,41.0332,48.6319,56.5692,13.1926,9.72665,6.48155,4.49936,3.63534,3.23462,3.10401
1,0,0,105.9725270382,-0.378263,-1.407413528,6.89339,7.08989,7.84848,9.51496,13.224,18.5514,22.5213,27.5149,33.5218,40.3914,47.8846,55.7439,13.2275,9.75009,6.49567,4.50844,3.64235,3.24065,3.10962
1,0,0,105.6642412235,-0.376821,-1.4620507833,6.88635,7.08084,7.83619,9.49639,13.1896,18.3989,22.2483,27.0977,32.954,39.6867,47.0702,54.8513,13.3135,9.80049,6.52215,4.52343,3.65293,3.24908,3.11691
1,0,0,105.4204669091,-0.375093,-1.5094573113,6.87785,7.07055,7.82284,9.47702,13.1553,18.2401,21.9745,26.6853,32.3955,38.9936,46.2679,53.9703,13.435,9.85198,6.5502,4.53993,3.66491,3.25889,3.12562
1,0,0,105.3208053998,-0.373015,-1.5292071665,6.86752,7.05929,7.80956,9.45961,13.128,18.0873,21.7152,26.2967,31.8687,38.3378,45.506,53.1308,13.587,9.89493,6.57616,4.55668,3.67787,3.27006,3.13604
1,0,0,105.2089204921,-0.370637,-1.528141465,6.85562,7.04709,7.79611,9.44339,13.1031,17.936,21.4639,25.9235,31.3639,37.7085,44.7729,52.321,13.7821,9.93192,6.60088,4.57387,3.69179,3.28245,3.14794
1,0,0,105.0825528679,-0.36813,-1.4872150897,6.84296,7.03541,7.78488,9.43251,13.0809,17.799,21.2363,25.5847,30.9034,37.1312,44.0967,51.5706,13.9983,9.9502,6.61845,4.58863,3.70487,3.29482,3.16041
1,0,0,104.9726987903,-0.365546,-1.4319189329,6.82986,7.02375,7.77425,9.42334,13.0519,17.6604,21.0117,25.254,30.4559,36.5705,43.4392,50.8397,14.2761,9.96218,6.63373,4.60272,3.71782,3.30735,3.17326
1,0,0,104.8784018128,-0.362861,-1.3889700165,6.81631,7.01121,7.76214,9.41152,13.0068,17.5043,20.7696,24.9059,29.9906,35.9909,42.7614,50.0873,14.6838,9.99378,6.65265,4.61856,3.73185,3.32062,3.18663
1,0,0,104.5256853577,-0.360099,-1.3615940931,6.80242,6.99781,7.74843,9.39672,12.9457,17.3306,20.5094,24.5393,29.5061,35.3906,42.0611,49.3106,15.2882,10.0624,6.67564,4.63626,3.74693,3.33454,3.20041
1,0,0,104.4135313104,-0.357296,-1.3472243116,6.78836,6.98381,7.73351,9.3796,12.8705,17.1419,20.2342,24.1577,29.0059,34.7734,41.3419,48.5133,16.2284,10.1708,6.70181,4.65534,3.76277,3.3489,3.21441
1,0,0,104.3101659647,-0.354467,-1.3425776239,6.7742,6.9694,7.71774,9.36077,12.7831,16.9409,19.9471,23.7648,28.4944,34.1438,40.6088,47.7002,18.0755,10.3222,6.73031,4.67544,3.77915,3.36356,3.22855
