1,0,0,92.9752159764,-0.222688,2.9545370847,6.12081,6.39497,7.14701,8.65293,11.6211,15.2959,19.2538,56.5073,46.2318,39.1832,32.5066,25.8268,19.382,13.5809,7.87762,5.39352,4.40471,3.98047,3.8921
1,0,0,93.3507953033,-0.225707,2.4487242136,6.13361,6.39448,7.12892,8.60441,11.5077,15.1421,19.2312,55.7946,45.6474,38.6879,32.1241,25.61,19.4007,13.8955,7.98844,5.42141,4.40933,3.9732,3.87526
1,0,0,93.6796994546,-0.228256,1.9289712793,6.14444,6.3916,7.10788,8.55222,11.3898,14.9957,19.2317,55.1037,45.0758,38.2019,31.749,25.3946,19.4029,14.155,8.11472,5.45515,4.41769,3.96887,3.86106
1,0,0,94.024108547,-0.230234,1.4235938561,6.15289,6.38667,7.08527,8.49947,11.2741,14.872,19.3014,54.3647,44.472,37.6893,31.3459,25.1469,19.3609,14.3457,8.25006,5.49284,4.42922,3.96758,3.8501
1,0,0,94.4170752377,-0.231569,0.9304777297,6.15858,6.37925,7.06052,8.44534,11.1592,14.7709,19.4541,53.5849,43.8408,37.1542,30.9195,24.8724,19.2822,14.4808,8.39653,5.53526,4.44442,3.96971,3.8427
1,0,0,94.8102732096,-0.23219,0.4254286113,6.16111,6.36828,7.03167,8.38635,11.0384,14.6795,19.6698,52.8237,43.2206,36.6273,30.5006,24.6013,19.1957,14.5887,8.56428,5.58576,4.46493,3.9761,3.83916
1,0,0,95.0606760883,-0.23203,-0.079431431,6.16015,6.35378,6.99919,8.32366,10.9145,14.6055,19.9997,52.0538,42.5941,36.095,30.0755,24.3207,19.0912,14.6643,8.75192,5.6438,4.49068,3.98692,3.83986
1,0,0,95.4582202789,-0.231066,-0.5338305073,6.15557,6.33696,6.96603,8.26313,10.7989,14.5821,20.6656,51.1605,41.8873,35.4979,29.587,23.9777,18.9233,14.6737,8.9415,5.70391,4.51931,4.00127,3.84485
1,0,0,95.8897696549,-0.229256,-1.009700604,6.14714,6.31569,6.92752,8.19584,10.6784,14.5684,21.8211,50.31,41.207,34.9216,29.1188,23.6513,18.7628,14.6762,9.14545,5.77489,4.55476,4.02084,3.85435
1,0,0,96.2046483188,-0.226613,-1.5257350422,6.13504,6.28967,6.88279,8.11997,10.5577,14.5524,64.2169,49.5441,40.5807,34.3883,28.6916,23.3596,18.6251,14.6856,9.33487,5.85957,4.59818,4.04612,3.8684
1,0,5.6534054054,96.5492157104,-0.223092,-2.0910839578,6.11915,6.2586,6.8313,8.03465,10.4347,14.5266,63.3995,48.88,40.0194,33.9072,28.3132,23.1094,18.516,14.7075,9.51428,5.96044,4.65066,4.07767,3.88731
1,0,0.252,96.9975160754,-0.218649,-2.661841595,6.09921,6.22338,6.77547,7.94476,10.3201,14.5226,62.5854,48.2166,39.4579,33.4254,27.9332,22.8541,18.3962,14.7117,9.66914,6.0731,4.71039,4.11489,3.91127
1,0,0.256,97.334922363,-0.21303,-3.2860160875,6.0742,6.18178,6.71146,7.84387,10.2004,14.5012,61.9599,47.6613,38.9657,32.9988,27.6044,22.6423,18.3077,14.7333,9.82186,6.20725,4.78204,4.16044,3.9418
0,0,0.26,97.647198761,-0.205746,-4.1153610368,6.04286,6.12868,6.62936,7.7144,10.0336,14.3291,62.1114,47.5506,38.7592,32.7964,27.4853,22.6159,18.3718,14.8715,10.0332,6.3923,4.87902,4.22141,3.98228
0,0,0.264,98.005533946,-0.1967,-5.1068301238,6.00514,6.06534,6.5322,7.56252,9.83026,14.0362,62.9227,47.8068,38.7847,32.7633,27.5226,22.726,18.5471,15.0942,10.2876,6.61671,5.00167,4.29832,4.03368
0,0,0.268,98.0045242821,-0.18588,-6.180266553,5.96088,5.99377,6.42485,7.39775,9.61127,13.6902,64.1482,48.2786,38.9414,32.8095,27.6314,22.8964,18.7694,15.3507,10.5573,6.84607,5.14716,4.39003,4.09618
0,0,0.272,97.8920985653,-0.173356,-7.2827519423,5.91014,5.9155,6.31065,7.22919,9.39045,13.3346,65.6276,48.8677,39.1641,32.8795,27.7594,23.0802,18.999,15.6094,10.8239,7.07147,5.31319,4.49533,4.1694
0,0,0,97.7743514135,-0.159069,-8.4476324356,5.85316,5.83002,6.18825,7.05846,9.16015,12.9478,67.5716,49.6767,39.5132,33.0107,27.9399,23.3076,19.2621,15.8921,11.1014,7.29962,5.49917,4.61655,4.25436
0,0,0,97.6490751708,-0.14276,-9.667574173,5.78873,5.73644,6.05712,6.88496,8.9208,12.5362,70.0492,50.7243,39.995,33.2209,28.1675,23.5746,19.5565,16.1982,11.391,7.53237,5.68839,4.75605,4.35287
0,0,0,97.5628663658,-0.124572,-10.9024701089,5.71705,5.63601,5.9198,6.71309,8.68304,12.1307,18.5443,51.9314,40.5553,33.4766,28.4017,23.845,19.8514,16.5027,11.6774,7.76233,5.87528,4.91185,4.4642
0,0,0,97.4907216737,-0.105156,-11.933564957,5.63716,5.53303,5.78634,6.56403,8.49716,11.8661,17.8312,52.6236,40.7946,33.5158,28.4272,23.9248,19.9792,16.6665,11.8721,7.94548,6.0361,5.05718,4.58139
0,0,0,97.3946529532,-0.0844815,-12.8208473985,5.54909,5.426,5.65892,6.43203,8.34808,11.6966,17.7499,52.9147,40.7913,33.3943,28.308,23.8718,19.9894,16.7299,11.9987,8.09214,6.17582,5.18932,4.70473
0,0,0,97.2955984074,-0.0624775,-13.5611088698,5.45181,5.31393,5.54083,6.3166,8.23507,11.6223,18.5368,52.7591,40.5264,33.1031,28.048,23.6905,19.8867,16.6967,12.0593,8.20277,6.2946,5.30846,4.8258
0,0,0.3,97.208490107,-0.0391263,-14.1490781592,5.34464,5.19623,5.43231,6.21811,8.15958,11.6527,75.666,52.1233,39.9863,32.6354,27.6493,23.3841,19.6744,16.5702,12.0557,8.27763,6.39239,5.41462,4.93885
0,0,0.304,97.1311504298,-0.0155592,-13.3920290245,5.22791,5.08009,5.33351,6.13613,8.12078,11.7959,74.0134,51.0629,39.2045,32.0136,27.1326,22.9721,19.3701,16.3652,11.9967,8.32043,6.47075,5.5085,5.0442
0,0,0.308,97.0423984473,0.00694361,-12.5402126705,5.10366,4.97051,5.24216,6.06441,8.10255,12.0156,72.0865,49.8756,38.3509,31.3464,26.5816,22.5297,19.0385,16.135,11.9163,8.34739,6.53783,5.59422,5.14356
0,0,0.312,96.9189585097,0.0285323,-11.8084882703,4.9775,4.86593,5.15181,5.9882,8.06682,12.1915,70.9836,49.0765,37.7219,30.8246,26.1429,22.1857,18.7885,15.9692,11.8719,8.38785,6.60933,5.68019,5.24079
0,0,0.316,96.7653966544,0.0493692,-11.3198125668,4.86072,4.76431,5.05705,5.89585,7.98231,12.1968,71.4767,49.0222,37.5206,30.5789,25.9128,22.0231,18.6898,15.9249,11.9009,8.46176,6.69625,5.77241,5.33849
0,0,0.32,96.6170306597,0.0695996,-11.0902856741,4.7527,4.6643,4.95637,5.78505,7.84294,11.9918,73.8493,49.8055,37.7896,30.6325,25.896,22.0451,18.7446,16.0045,12.0063,8.57188,6.80064,5.8722,5.43739
0,0,0.324,96.4776555356,0.0891891,-11.1101673096,4.65274,4.56594,4.85054,5.6577,7.65372,11.5969,78.5411,51.53,38.5618,30.9969,26.078,22.2388,18.9426,16.1998,12.1836,8.71666,6.9218,5.97912,5.53707
0,0,0.328,96.3482185303,0.1081,-11.3052594388,4.55938,4.46997,4.74276,5.52135,7.43572,11.105,85.8762,54.1671,39.781,31.623,26.4084,22.5496,19.2382,16.4744,12.4104,8.88506,7.05397,6.09016,5.6363
0,0,0.332,96.2097688484,0.12644,-11.5810813214,4.47032,4.37656,4.63596,5.38375,7.21127,10.6051,96.1988,57.6129,41.3441,32.4326,26.8497,22.9118,19.5769,16.7839,12.659,9.06347,7.19028,6.20209,5.73421
0,0,0.336,96.0834196139,0.144389,-11.8135875947,4.38238,4.28549,4.53311,5.2532,7.00383,10.1719,142.248,61.5021,43.0247,33.2796,27.3032,23.2381,19.8848,17.0679,12.8909,9.23264,7.32098,6.31032,5.82959
0,0,0.34,95.9885380497,0.161752,-11.8110092846,4.29316,4.19852,4.44058,5.14379,6.84803,9.89656,16.4405,64.7331,44.2909,33.8569,27.5715,23.3876,20.0414,17.2258,13.0391,9.35724,7.42679,6.40443,5.91775
0,0,0,95.9045055027,0.178383,-11.5207488656,4.20283,4.11656,4.3602,5.05885,6.75066,9.78783,16.755,66.5794,44.8621,34.0231,27.5715,23.3232,20.0139,17.2294,13.0839,9.42611,7.50129,6.48072,5.9968
0,0,0,95.8225985581,0.194132,-10.9753503404,4.11334,4.04045,4.29174,4.99663,6.70623,9.83022,135.251,66.8908,44.7281,33.7898,27.3173,23.0731,19.8265,17.0983,13.0374,9.44446,7.54674,6.54005,6.0668
0,0,0,95.6945713807,0.209093,-10.3332938352,4.02731,3.96918,4.23027,4.94578,6.68641,9.94807,134.455,66.5881,44.3225,33.4064,26.9694,22.7575,19.5812,16.918,12.9556,9.44156,7.57886,6.59082,6.13147
0,0,0,95.6376578575,0.223162,-9.6596673554,3.94641,3.90302,4.17459,4.90268,6.68134,10.1168,133.794,66.0909,43.8333,32.9781,26.5945,22.4244,19.3182,16.7214,12.8602,9.42841,7.60331,6.63573,6.1916
0,0,0,95.5999816191,0.236146,-9.013772033,3.87234,3.84251,4.124,4.86453,6.68224,10.3097,132.997,65.7977,43.4315,32.5986,26.2507,22.113,19.0698,16.5352,12.7684,9.41366,7.62431,6.6765,6.24723
0,0,0,95.5462595917,0.247942,-8.4509555908,3.80609,3.78767,4.07734,4.82803,6.67909,10.4895,131.814,66.0956,43.2776,32.3542,25.9917,21.8593,18.8641,16.3824,12.6952,9.40516,7.64591,6.71494,6.29858
0,0,0.368,95.5006021965,0.258591,-7.9598161689,3.74699,3.73823,4.03466,4.79367,6.67327,10.6572,130.284,66.953,43.3466,32.2286,25.806,21.6554,18.6924,16.256,12.6363,9.40093,7.66718,6.75063,6.34551
0,0,0.372,95.441608359,0.268324,-7.4939441856,3.69324,3.69335,3.99617,4.76338,6.67185,10.8441,128.611,68.0908,43.513,32.1521,25.6503,21.4717,18.5304,16.1361,12.5793,9.39506,7.6855,6.78277,6.38847
0,0,0.376,95.3542774553,0.277306,-7.0944780109,3.64427,3.65178,3.95964,4.73302,6.6644,11.0068,126.578,69.8953,43.9197,32.1986,25.5694,21.3385,18.4,16.0412,12.5368,9.39479,7.70512,6.81386,6.42874
0,0,0.38,95.2641493069,0.285608,-6.7148361758,3.59918,3.61354,3.92618,4.7056,6.65995,11.1853,124.389,72.0859,44.4375,32.2961,25.5182,21.2252,18.2766,15.951,12.4957,9.39335,7.72258,6.84232,6.46604
0,0,0.384,95.1925873064,0.293089,-6.2592201371,3.55791,3.58037,3.89981,4.68959,6.68151,11.5033,122.541,73.8035,44.74,32.2756,25.3942,21.0636,18.1103,15.8242,12.4283,9.37565,7.72945,6.86365,6.4986
0,0,0.388,95.0692488816,0.29991,-5.7668775038,3.52005,3.5511,3.87843,4.68112,6.72004,11.9587,120.853,75.3326,44.9467,32.2026,25.2386,20.8818,17.924,15.68,12.3477,9.34905,7.73003,6.88039,6.52781
0,0,0.392,94.9248537961,0.306375,-5.3189505587,3.48462,3.52332,3.85762,4.67181,6.75407,12.4707,118.875,77.5197,45.3546,32.2277,25.1422,20.7402,17.765,15.5539,12.2782,9.32734,7.73247,6.89728,6.556
0,0,0.396,94.784650842,0.312555,-4.9324160414,3.45126,3.4964,3.83634,4.65967,6.77801,13.0216,116.465,80.7195,46.0543,32.3906,25.127,20.6527,17.6451,15.4524,12.2242,9.31314,7.73832,6.91523,6.58359
0,0,0,94.6572315065,0.318259,-4.6583645984,3.42111,3.47063,3.81378,4.64174,6.78049,13.4647,113.202,85.934,47.2993,32.8017,25.2535,20.6572,17.5896,15.3926,12.1966,9.31197,7.75015,6.93498,6.60993
1,0,0,94.5401190422,0.3233,-4.5314028806,3.39514,3.44647,3.78974,4.6164,6.75409,13.5217,108.498,94.8063,49.3675,33.5655,25.5742,20.784,17.6182,15.3852,12.2023,9.32706,7.7693,6.95665,6.63419
1,0,0,94.4453525907,0.327726,-4.5049837966,3.37279,3.42421,3.7656,4.58716,6.70969,13.2719,101.521,130.371,52.275,34.6469,26.058,21.0096,17.7128,15.4117,12.2291,9.3521,7.79247,6.97876,6.65615
1,0,0,94.3404155807,0.331499,-4.3764407153,3.35322,3.40652,3.74874,4.5708,6.69792,13.2707,79.174,127.459,55.0787,35.6089,26.4577,21.1767,17.7658,15.4022,12.2247,9.35871,7.80428,6.99376,6.67408
1,0,0,94.2738232523,0.334651,-4.0899274402,3.33605,3.39398,3.74098,4.57173,6.73292,13.5571,58.6041,125.103,57.2758,36.2637,26.6793,21.2298,17.7411,15.3374,12.1756,9.3396,7.80084,6.99993,6.68776
1,0,0,94.2306699577,0.33715,-3.6695425764,3.32171,3.38658,3.74184,4.58866,6.81168,14.04,51.6061,123.264,58.798,36.6169,26.7348,21.18,17.6476,15.2244,12.0888,9.2985,7.78414,6.9982,6.69744
1,0,0,94.1830385198,0.338911,-3.1589970739,3.31095,3.38435,3.7505,4.61927,6.92791,14.6298,48.7768,121.792,59.7991,36.7514,26.6738,21.0594,17.5076,15.0791,11.9761,9.24158,7.75731,6.98992,6.70322
1,0,0,94.134795108,0.339982,-2.61127234,3.30384,3.38649,3.765,4.65933,7.07049,15.225,47.2338,120.472,60.6037,36.8017,26.569,20.9132,17.3516,14.9237,11.8519,9.17672,7.72475,6.97739,6.70584
1,0,0,94.0859614374,0.340429,-2.0141242668,3.30008,3.39293,3.78565,4.71004,7.2461,15.8571,46.7739,119.363,61.083,36.7281,26.402,20.7313,17.1734,14.7536,11.7144,9.10316,7.68623,6.96068,6.70567
1,0,0,94.0436226233,0.340225,-1.3449553987,3.29987,3.40432,3.81379,4.77452,7.4684,16.5852,47.5528,118.575,61.0121,36.4586,26.1385,20.4934,16.9598,14.56,11.5591,9.01844,7.64038,6.93918,6.7027
1,0,0,93.9969258467,0.339187,-0.6359545047,3.30428,3.42131,3.84959,4.85219,7.73805,17.3601,48.9165,117.966,60.6263,36.0812,25.823,20.2264,16.7282,14.3548,11.3933,8.92599,7.58868,6.91318,6.69629
1,0,0,93.9406986572,0.337173,0.0923069385,3.31414,3.44443,3.89337,4.94311,8.05939,18.1506,50.5253,117.445,60.0838,35.6521,25.4837,19.9465,16.4892,14.1451,11.2221,8.82778,7.53192,6.88268,6.68587
1,0,0,93.9153852741,0.334204,0.8637109578,3.3294,3.47418,3.94644,5.05078,8.4437,19.0194,52.8421,117.116,59.1915,35.1058,25.0881,19.6347,16.2302,13.9222,11.0445,8.7215,7.46893,6.84729,6.67167
1,0,0,93.8908984257,0.330241,1.6574293914,3.35033,3.51059,4.00855,5.17472,8.83822,19.9296,55.5603,116.881,58.1277,34.5042,24.667,19.309,15.9631,13.6943,10.8651,8.6097,7.40102,6.80753,6.65358
1,0,0,93.8684496654,0.325219,2.4479564501,3.37729,3.55363,4.07926,5.31379,9.22651,20.8245,58.2254,116.63,57.0992,33.9182,24.2556,18.9902,15.7012,13.4707,10.6888,8.49492,7.32942,6.76374,6.63126
1,0,0,93.8496683654,0.319048,3.2282905896,3.4107,3.60376,4.15908,5.46898,9.60633,21.6874,60.6883,116.334,56.1548,33.364,23.8613,18.6824,15.4472,13.2531,10.5165,8.37734,7.25403,6.71562,6.60419
1,0,0,93.8300435422,0.311668,3.9890123838,3.45084,3.66118,4.24814,5.64068,9.97316,22.4915,62.725,115.957,55.3575,32.8628,23.4945,18.3916,15.2048,13.044,10.3492,8.25742,7.17495,6.663,6.57194
1,0,0,93.8082862125,0.303046,4.7376562276,3.49792,3.72633,4.34739,5.83147,10.3309,23.2555,64.4832,115.535,54.6423,32.3916,23.1435,18.1106,14.9693,12.8398,10.1851,8.13414,7.09156,6.60551,6.53432
1,0,0,93.7609184237,0.293162,5.4867641673,3.55211,3.79979,4.45809,6.03586,10.6868,24.0175,66.2565,115.122,53.9085,31.9151,22.7906,17.829,14.7335,12.6359,10.0214,8.00615,7.00313,6.54279,6.49127
1,0,0,94.1721630815,0.281971,6.2424324737,3.61378,3.88219,4.58154,6.24084,11.0452,24.7959,68.1728,114.738,53.1177,31.4196,22.4285,17.5421,14.4946,12.4298,9.85669,7.87386,6.90918,6.47454,6.4426
1,0,0,94.7095471906,0.269364,6.9797145645,3.68334,3.97361,4.71729,6.44282,11.3918,25.509,69.5853,114.269,52.4685,30.972,22.0898,17.2689,14.2643,12.2296,9.69509,7.74258,6.81027,6.40056,6.38746
1,0,0,95.4509649838,0.255307,7.677061497,3.76078,4.07364,4.86248,6.63773,11.7117,26.0791,69.9457,113.625,52.1227,30.6263,21.8011,17.0248,14.053,12.0425,9.54038,7.61425,6.70701,6.32088,6.3253
1,0,0,96.1476772025,0.239796,8.4089577845,3.8469,4.18499,5.01213,6.83844,12.0507,26.7454,71.0304,113.108,51.5341,30.196,21.4697,16.7551,13.8246,11.8433,9.37882,7.48249,6.5963,6.2345,6.25694
1,0,0,96.7235672786,0.222836,9.2044523872,3.94226,4.30923,5.16695,7.05085,12.43,27.6166,73.5752,112.835,50.4884,29.61,21.061,16.4396,13.5661,11.6229,9.20551,7.34511,6.47747,6.14129,6.18292
1,0,0,97.2410654318,0.204405,10.068014376,4.04746,4.44092,5.32783,7.27709,12.8573,28.7333,77.9067,112.82,48.9793,28.8654,20.5733,16.0772,13.2768,11.381,9.02018,7.20199,6.3542,6.04139,6.10336
1,0,0,97.8064912473,0.184454,10.9447543941,4.16235,4.57384,5.49086,7.50775,13.299,29.9248,82.4941,112.84,47.4178,28.0999,20.0744,15.7077,12.9825,11.1353,8.83262,7.0576,6.23015,5.93517,6.01722
1,0,0,98.3480426055,0.162943,11.744889955,4.28077,4.7044,5.64828,7.72455,13.6897,30.844,83.8747,112.555,46.3802,27.5132,19.6638,15.3902,12.7221,10.9132,8.6577,6.91882,6.10826,5.8229,5.92256
1,0,0.508,98.7901970002,0.13995,12.133126157,4.3985,4.83202,5.7987,7.92397,14.0162,31.418,83.7163,111.934,45.901,27.118,19.3479,15.1283,12.4978,10.7161,8.49625,6.78595,5.98857,5.70689,5.81858
1,0,0.512,98.9094048099,0.116642,12.0825339837,4.51685,4.96072,5.9511,8.12761,14.3567,32.0646,83.7922,111.389,45.282,26.6731,19.0068,14.8513,12.2634,10.5118,8.33066,6.651,5.8678,5.59046,5.70754
1,0,0.516,98.8485444971,0.093594,11.977224341,4.63289,5.08539,6.09627,8.31608,14.6481,32.4722,83.1746,110.64,45.0131,26.3487,18.7264,14.6109,12.0536,10.3251,8.17536,6.52149,5.75011,5.47559,5.58966
1,0,0.52,98.7203075131,0.0712892,11.6639310186,4.74146,5.19614,6.2158,8.44975,14.7606,32.029,79.5799,109.108,46.1583,26.4947,18.6794,14.5098,11.9362,10.204,8.05772,6.41136,5.64295,5.36554,5.46939
1,0,0.524,98.5564549408,0.0500712,11.1730207797,4.8414,5.29228,6.30993,8.53198,14.7179,30.9521,71.1622,106.871,48.8265,27.0955,18.8497,14.5365,11.9033,10.1432,7.97521,6.32023,5.54714,5.26209,5.35179
1,0,0.528,98.3871872668,0.0301472,10.5256930628,4.93226,5.37379,6.37965,8.56705,14.5456,29.4599,62.1601,103.942,53.491,28.196,19.2429,14.6901,11.953,10.1408,7.92679,6.24801,5.46329,5.16648,5.23889
1,0,0.532,98.2235747428,0.0114859,9.7225208256,5.01459,5.4413,6.42603,8.55802,14.2615,27.7026,53.7357,100.21,61.4286,29.9475,19.9003,14.9865,12.0926,10.2005,7.91373,6.19506,5.39157,5.07896,5.13113
1,0,0,98.04517698,-0.00600758,8.7855056474,5.08976,5.49694,6.45293,8.51381,13.9005,25.8638,46.4667,95.5704,75.2775,32.5395,20.8569,15.4334,12.3228,10.3211,7.93408,6.16001,5.33125,4.99934,5.02897
1,0,0,97.9635658477,-0.0217961,7.5270611462,5.15339,5.531,6.44206,8.39759,13.3656,23.655,39.2823,88.4564,110.172,37.3377,22.5496,16.2408,12.7663,10.5828,8.02944,6.16276,5.29297,4.93292,4.93353
1,0,0,98.1604028209,-0.035721,5.9207739675,5.20638,5.5441,6.39469,8.21487,12.6927,21.2881,32.8175,72.799,103.995,46.7401,25.4492,17.5766,13.5024,11.0297,8.2183,6.21094,5.28093,4.88257,4.84725
1,0,0,98.6085589022,-0.0488515,4.4760035913,5.2603,5.56254,6.36158,8.07099,12.1708,19.5943,28.7125,54.4787,97.778,60.9386,28.8867,19.0249,14.2639,11.4786,8.40147,6.25645,5.27008,4.83711,4.77029
1,0,0,98.9722522863,-0.0616689,3.4074373034,5.31775,5.59459,6.359,7.99655,11.8584,18.589,26.4161,46.2366,92.5467,111.594,32.0882,20.2336,14.8577,11.8098,8.52116,6.27324,5.24669,4.78935,4.69996
1,0,0,99.3902131324,-0.0737837,2.5383348127,5.37419,5.63066,6.36858,7.95281,11.6423,17.8924,24.8807,41.343,87.7222,108.312,35.3007,21.3323,15.3681,12.0821,8.61014,6.27748,5.21918,4.74282,4.63563
1,0,0,99.7770593644,-0.0845592,1.994626513,5.42608,5.67041,6.39407,7.95053,11.5488,17.5435,24.0968,38.9384,84.2561,106.007,37.587,22.0249,15.6602,12.2215,8.63885,6.25909,5.18426,4.69771,4.57998
1,0,0,100.1100630924,-0.0937197,1.8094981198,5.47133,5.71269,6.43512,7.99005,11.5761,17.5176,23.9652,38.3856,82.8512,104.876,38.2176,22.1413,15.6693,12.1969,8.59691,6.21522,5.14125,4.65419,4.53366
1,0,0,100.4314830181,-0.101625,1.8393606801,5.51096,5.75489,6.48373,8.05227,11.6711,17.6722,24.1922,38.8036,82.8017,104.462,37.7196,21.8936,15.5058,12.0748,8.51477,6.15799,5.09498,4.61303,4.49419
1,0,0,100.7797078734,-0.108708,1.9674969614,5.54681,5.79583,6.53451,8.12343,11.7955,17.908,24.5829,39.6718,83.3062,104.364,36.7373,21.4918,15.2708,11.9131,8.41735,6.09667,5.04878,4.57429,4.45909
1,0,0,101.1557870128,-0.11509,2.0643726654,5.57907,5.83221,6.57907,8.18503,11.9012,18.1052,24.9064,40.3841,83.5551,104.145,35.9765,21.169,15.0779,11.7784,8.3345,6.04348,5.00813,4.53976,4.42742
1,0,0,101.5428936726,-0.120859,2.090986555,5.60803,5.86322,6.61504,8.23149,11.9732,18.225,25.086,40.7288,83.3666,103.686,35.6085,20.9854,14.957,11.6883,8.27403,6.00149,4.97425,4.50968,4.39863
1,0,0,101.8962700618,-0.126237,2.0953009272,5.63495,5.89149,6.64709,8.27166,12.0324,18.3167,25.2146,40.9464,83.0387,103.147,35.3693,20.8497,14.8618,11.6146,8.22243,5.96436,4.94362,4.48202,4.37174
1,0,0,102.2094097166,-0.131361,2.0978677781,5.6606,5.91837,6.67752,8.30969,12.0882,18.4026,25.3343,41.146,82.6917,102.599,35.1492,20.7231,14.7725,11.5452,8.17362,5.92913,4.91452,4.45569,4.34611
1,0,0,102.6571569935,-0.136339,2.1013112545,5.68552,5.94452,6.70715,8.34679,12.1427,18.487,25.4524,41.3449,82.3419,102.05,34.9309,20.5986,14.685,11.4774,8.12601,5.89483,4.8862,4.43009,4.32121
1,0,0,103.0803240739,-0.141171,2.1146439824,5.70974,5.97023,6.73666,8.38439,12.1997,18.579,25.5867,41.5905,82.0354,101.528,34.6707,20.4611,14.5918,11.4066,8.07755,5.86058,4.85826,4.40507,4.29707
1,0,0,103.4413336835,-0.145882,2.1318269867,5.73338,5.99543,6.76574,8.42171,12.257,18.673,25.726,41.8528,81.7398,101.014,34.3979,20.3205,14.4977,11.3357,8.02941,5.82681,4.83085,4.38061,4.27355
1,0,0,103.776161462,-0.15053,2.1432231172,5.75668,6.02012,6.79404,8.45769,12.3114,18.7604,25.8529,42.0831,81.4078,100.479,34.1564,20.1912,14.4095,11.2685,7.98318,5.79403,4.80405,4.35657,4.25032
1,0,0,104.0942888507,-0.15515,2.1408739902,5.77978,6.04422,6.82114,8.49128,12.3599,18.8333,25.9521,42.2396,81.0028,99.8994,33.9818,20.0853,14.333,11.2083,7.94028,5.76274,4.77803,4.33292,4.2272
1,0,0,104.5043768854,-0.159745,2.1252437016,5.80272,6.06775,6.8471,8.52255,12.4026,18.8922,26.0242,42.324,80.5301,99.2758,33.8707,20.0014,14.2677,11.1548,7.90052,5.73285,4.75273,4.30962,4.20417
1,0,0,104.876332345,-0.164315,2.1205970139,5.82556,6.09151,6.87373,8.55538,12.4496,18.9619,26.1175,42.4658,80.1078,98.6842,33.7083,19.9001,14.1938,11.0964,7.85857,5.7021,4.72708,4.28626,4.18129
1,0,0,105.2002704693,-0.168863,2.1287960399,5.84835,6.11557,6.9012,8.59013,12.5016,19.0444,26.2359,42.6758,79.7426,98.13,33.4865,19.7786,14.11,11.0321,7.81402,5.67031,4.701,4.26279,4.15855
1,0,0,105.5009569527,-0.173404,2.1667143868,5.87122,6.14058,6.93089,8.62965,12.5659,19.1577,26.4143,43.0477,79.5092,97.6639,33.1283,19.6102,14.0028,10.954,7.76315,5.63587,4.67368,4.23887,4.13594
1,0,0,105.9522445559,-0.177953,2.2126713315,5.89416,6.16592,6.96128,8.67062,12.6338,19.2801,26.6105,43.4681,79.3025,97.2183,32.7371,19.43,13.8897,10.8723,7.71059,5.60069,4.64599,4.21477,4.1133
1,0,0,106.3923971558,-0.182544,2.2536779209,5.9173,6.19133,6.99156,8.71115,12.7003,19.3985,26.7987,43.8671,79.0637,96.7537,32.3712,19.2578,13.7803,10.7927,7.65883,5.56572,4.6183,4.19055,4.09044
1,0,0,106.7351121131,-0.187188,2.2694686378,5.9406,6.21617,7.02024,8.74796,12.7569,19.4915,26.9367,44.1287,78.7074,96.2108,32.1178,19.1241,13.6899,10.7242,7.612,5.5327,4.5914,4.16648,4.06725
1,0,0,107.0500205644,-0.191879,2.2635671725,5.96405,6.24054,7.04752,8.78155,12.8048,19.5622,27.0309,44.2695,78.2546,95.6019,31.9582,19.0227,13.6154,10.6649,7.5693,5.50129,4.56515,4.14253,4.04376
1,0,0,107.4100917423,-0.196601,2.2307596091,5.98755,6.26414,7.07289,8.81089,12.8415,19.6046,27.0694,44.2584,77.6866,94.9126,31.9149,18.9615,13.5608,10.6175,7.5319,5.47204,4.53984,4.11886,4.02004
1,0,0,107.8078695384,-0.201344,2.2067125705,6.01118,6.28816,7.09905,8.8418,12.8821,19.6566,27.1264,44.2976,77.1557,94.2478,31.8318,18.8862,13.499,10.5656,7.49242,5.44185,4.51404,4.09493,3.99624
1,0,0,108.1303481761,-0.206095,2.2040941534,6.03494,6.31293,7.12692,8.87633,12.932,19.7315,27.2282,44.4579,76.7125,93.644,31.6539,18.7778,13.4207,10.504,7.4484,5.4097,4.48729,4.07062,3.97246
1,0,0,108.4275665329,-0.210852,2.23387077,6.05886,6.33885,7.15737,8.91634,12.9958,19.8414,27.3983,44.8033,76.3979,93.132,31.3354,18.6205,13.3179,10.4278,7.39767,5.37471,4.45919,4.04575,3.94874
1,0,0,108.7534223998,-0.215623,2.2911608199,6.08298,6.36581,7.1901,8.96116,13.0718,19.982,27.6282,45.3121,76.1858,92.6955,30.9025,18.423,13.1949,10.3394,7.34131,5.33728,4.4299,4.02038,3.92502
1,0,0,109.0901182568,-0.220424,2.3805307768,6.10739,6.39406,7.22564,9.0118,13.1626,20.1594,27.9305,46.0214,76.0877,92.3454,30.3435,18.1801,13.0488,10.2372,7.27841,5.29699,4.39918,3.99437,3.90125
1,0,0,109.5746979257,-0.225286,2.4717513874,6.13213,6.42274,7.26176,9.06339,13.2553,20.3417,28.2427,46.7613,75.9817,91.9942,29.7881,17.9367,12.9018,10.1342,7.21492,5.25626,4.36812,3.96805,3.87718
