1,0,0,50.8454201807,-0.41948,5.051018305,7.12507,7.55535,8.66973,11.0533,16.826,27.5137,43.157,159.249,72.3835,32.4717,16.6314,11.1776,8.46593,6.85505,5.0541,3.78625,3.20134,2.94692,2.91391
1,0,0,51.2651658214,-0.424509,5.0497348795,7.1503,7.58205,8.70032,11.0922,16.8848,27.6091,43.451,158.862,71.882,32.1933,16.4894,11.0817,8.3931,6.79599,5.01048,3.75352,3.17364,2.9214,2.88867
1,0,0,51.6883232823,-0.429583,5.0481477864,7.17575,7.60898,8.73113,11.1313,16.9439,27.7061,43.7533,158.473,71.3787,31.9141,16.3466,10.9852,8.31974,6.73648,4.9665,3.72051,3.1457,2.89566,2.86319
1,0,0,52.1146330417,-0.434701,5.0465091271,7.20142,7.63614,8.76222,11.1708,17.0036,27.8055,44.0654,158.081,70.8722,31.6324,16.2025,10.8878,8.24573,6.67643,4.92214,3.68721,3.11751,2.86969,2.83749
1,0,0,52.5439104314,-0.439858,5.0448991157,7.22729,7.66351,8.79354,11.2106,17.0637,27.9074,44.388,157.684,70.3603,31.3483,16.0573,10.7896,8.17114,6.61593,4.87743,3.65366,3.08911,2.84352,2.8116
1,0,0,52.9762944293,-0.445064,5.0433922367,7.2534,7.69115,8.82517,11.2508,17.1244,28.0122,44.7245,157.283,69.8432,31.0605,15.9104,10.6903,8.09577,6.5548,4.83228,3.61979,3.06044,2.81711,2.78546
1,0,0.7,53.4114649608,-0.450306,5.0418624394,7.2797,7.71897,8.85702,11.2912,17.1855,28.1197,45.0727,156.877,69.3207,30.7707,15.7625,10.5904,8.01989,6.49326,4.78682,3.58568,3.03157,2.79051,2.75915
1,0,0.7,53.8303890755,-0.45542,4.9761842873,7.30463,7.74296,8.88111,11.3156,17.2038,28.1051,44.9956,156.896,69.5381,30.8161,15.7176,10.5368,7.97033,6.44868,4.75005,3.55574,3.00497,2.76511,2.7332
1,0,0.7,54.1951617215,-0.460024,4.7295316861,7.32506,7.75539,8.88254,11.2936,17.1006,27.747,43.76,158.063,71.9795,31.8397,15.9759,10.6187,7.99774,6.45387,4.7391,3.5385,2.98559,2.74384,2.7091
1,0,0.7,54.5215512916,-0.463986,4.3036005908,7.34063,7.75597,8.86123,11.226,16.8817,27.0764,41.6321,160.186,77.1875,33.9482,16.5778,10.8478,8.10732,6.51179,4.75545,3.53489,2.9742,2.72746,2.68765
1,0,0.7,54.8434856753,-0.467246,3.7193784454,7.35171,7.74598,8.82006,11.1198,16.569,26.1773,39.0505,162.913,86.1365,37.2239,17.5716,11.2316,8.30008,6.62206,4.7985,3.54467,2.97085,2.71625,2.66939
1,0,0.7,55.1702615009,-0.469757,2.9952915727,7.35884,7.72676,8.76195,10.9816,16.1845,25.1295,36.3349,165.943,101.078,41.8026,19.0609,11.7899,8.58169,6.78658,4.86846,3.56783,2.97565,2.71049,2.65484
1,0,0,55.5011352668,-0.471477,2.1482708754,7.36256,7.69967,8.68975,10.818,15.7483,24.0002,33.6777,92.7813,127.493,47.8231,21.2365,12.5574,8.96272,7.00951,4.96628,3.60464,2.98885,2.71052,2.64447
1,0,0,55.8584836142,-0.472399,1.2000715611,7.36361,7.6664,8.60686,10.6365,15.2817,22.8446,31.1931,62.1286,144.447,55.318,24.4028,13.5815,9.45547,7.29484,5.09239,3.65495,3.01036,2.71641,2.63858
1,0,0,56.3213752582,-0.472802,0.2840094495,7.3641,7.63402,8.52774,10.4663,14.8557,21.8285,29.1675,49.5458,151.957,63.3169,28.1719,14.7652,9.99982,7.60366,5.22717,3.70951,3.03513,2.72539,2.63602
1,0,0,56.8084600209,-0.473265,-0.3708148473,7.36648,7.61314,8.47441,10.3508,14.5696,21.1618,27.9066,44.7035,155.952,70.2982,31.2636,15.745,10.4278,7.83993,5.32718,3.74892,3.05258,2.73138,2.63373
1,0,0,57.303013706,-0.473736,-0.8010064567,7.3694,7.60089,8.44131,10.2782,14.3903,20.7496,27.1523,42.2756,158.089,75.7062,33.4491,16.4598,10.7274,8.00158,5.39377,3.77438,3.06341,2.73465,2.63158
1,0,0,57.7946110604,-0.474026,-1.0883104135,7.37146,7.59285,8.41949,10.2305,14.2733,20.4836,26.6778,40.8913,159.266,79.7154,34.9515,16.9765,10.9384,8.11412,5.43967,3.7919,3.07094,2.73706,2.63034
1,0,0,58.2786619183,-0.474031,-1.2852417373,7.37201,7.58646,8.40361,10.1968,14.1925,20.3028,26.3636,40.0413,159.901,82.6275,35.9819,17.3569,11.0923,8.19631,5.47372,3.80548,3.07731,2.73977,2.63051
1,0,0,58.7563756902,-0.473743,-1.4228547405,7.37099,7.58056,8.39095,10.1715,14.1339,20.1745,26.1477,39.4992,160.206,84.699,36.6836,17.6429,11.2087,8.25939,5.50085,3.81716,3.0835,2.7432,2.6321
1,0,0,59.2314205398,-0.473149,-1.5207445798,7.36834,7.57439,8.37979,10.1509,14.0888,20.079,25.9937,39.1441,160.302,86.1469,37.1628,17.8653,11.3013,8.31097,5.52439,3.82835,3.09021,2.74769,2.63518
1,0,0,59.7059709667,-0.472291,-1.5917225915,7.3643,7.56773,8.36928,10.1331,14.0523,20.0045,25.8798,38.9095,160.26,87.138,37.4876,18.0443,11.3785,8.35549,5.54606,3.8396,3.0976,2.75318,2.63956
1,0,0,60.1814375758,-0.471198,-1.6448930749,7.35902,7.56044,8.35888,10.1167,14.0207,19.9429,25.7916,38.7508,160.127,87.8137,37.7099,18.1959,11.4467,8.39621,5.56711,3.85134,3.10579,2.75965,2.6451
1,0,0,60.6592603025,-0.469912,-1.6860371742,7.35275,7.55255,8.34834,10.101,13.9921,19.8895,25.7201,38.6422,159.934,88.2694,37.8626,18.3298,11.5093,8.43488,5.58807,3.86364,3.11472,2.76695,2.65159
1,0,0,61.1400733872,-0.468457,-1.7190108953,7.34559,7.54405,8.33749,10.0856,13.9653,19.8411,25.6595,38.5669,159.699,88.5725,37.9681,18.4528,11.569,8.47277,5.60941,3.87661,3.12438,2.77502,2.65891
1,0,0,61.6245316308,-0.466863,-1.7461404469,7.33772,7.53502,8.32632,10.0701,13.9394,19.796,25.6069,38.5157,159.433,88.7636,38.0399,18.5685,11.627,8.51037,5.63119,3.89019,3.13467,2.78374,2.66692
1,0,0,62.112433084,-0.465154,-1.7688696826,7.32927,7.52554,8.31485,10.0546,13.9143,19.7533,25.5603,38.4829,159.144,88.8687,38.0856,18.6791,11.684,8.54793,5.65341,3.90431,3.14549,2.793,2.6755
1,0,0,62.6035080093,-0.463338,-1.7881325237,7.32026,7.51562,8.30305,10.039,13.8895,19.7122,25.5185,38.4649,158.836,88.906,38.1102,18.7855,11.7405,8.58572,5.67616,3.91897,3.15683,2.80277,2.68462
1,0,0,63.0983971221,-0.46144,-1.8046623561,7.31083,7.50536,8.29099,10.0233,13.865,19.6727,25.4807,38.46,158.512,88.8863,38.1184,18.8854,11.7965,8.62365,5.6993,3.93404,3.16856,2.81292,2.69414
1,0,0,63.5965444656,-0.459466,-1.8189519235,7.30101,7.49479,8.27869,10.0074,13.8407,19.635,25.4466,38.4654,158.175,88.8209,38.1124,18.9793,11.8523,8.66183,5.72285,3.9495,3.18066,2.82344,2.70403
1,0,0,64.0979425653,-0.457427,-1.8313851076,7.29086,7.48393,8.26616,9.99136,13.8165,19.5989,25.4151,38.481,157.827,88.716,38.0935,19.0679,11.9081,8.70026,5.74677,3.96532,3.1931,2.83429,2.71425
1,0,0,64.6025726015,-0.455333,-1.8422311987,7.28043,7.47285,8.25345,9.97524,13.7925,19.5642,25.3869,38.5058,157.468,88.5769,38.0635,19.1508,11.9637,8.73887,5.77099,3.98143,3.20579,2.84538,2.72474
1,0,0,65.1104583675,-0.453183,-1.8517652164,7.26971,7.46152,8.24052,9.95895,13.7684,19.5307,25.361,38.5385,157.099,88.4079,38.0245,19.2295,12.0195,8.77782,5.79557,3.99785,3.21878,2.85676,2.73551
1,0,0,65.6216384394,-0.450978,-1.8602621805,7.25872,7.44994,8.22736,9.94245,13.7442,19.4983,25.3373,38.5786,156.723,88.2159,37.977,19.3038,12.0756,8.81721,5.82055,4.01461,3.23206,2.86841,2.74656
1,0,0,66.1381443487,-0.448733,-1.868128891,7.24752,7.43818,8.21403,9.92579,13.7199,19.467,25.3152,38.6244,156.341,88.0092,37.9244,19.3747,12.1321,8.85698,5.84586,4.03162,3.24555,2.88026,2.7578
1,0,0,66.6569474691,-0.446447,-1.8758580917,7.23611,7.42621,8.20048,9.90888,13.6953,19.436,25.2942,38.6741,155.955,87.7967,37.8684,19.4429,12.1895,8.89736,5.87158,4.04892,3.25928,2.89232,2.76925
1,0,0,67.177924438,-0.444117,-1.8832893543,7.22449,7.41402,8.1867,9.89171,13.6704,19.4057,25.2743,38.7288,155.564,87.577,37.8096,19.5083,12.2476,8.93837,5.89773,4.06653,3.27327,2.90461,2.78092
1,0,0,67.7002464043,-0.441754,-1.8903424647,7.2127,7.40168,8.17277,9.87439,13.6454,19.3764,25.2565,38.7886,155.168,87.3454,37.7447,19.5703,12.3062,8.97973,5.92416,4.08435,3.28743,2.91706,2.79275
1,0,0,68.2239349027,-0.439357,-1.8968455357,7.20073,7.38917,8.15869,9.85693,13.6202,19.3482,25.2405,38.8558,154.766,87.1003,37.6753,19.6285,12.365,9.02142,5.95086,4.10238,3.30178,2.92969,2.80475
1,0,0,68.7493117407,-0.43692,-1.902855863,7.18856,7.37648,8.14442,9.83927,13.5948,19.3208,25.2263,38.9289,154.358,86.8423,37.6001,19.6833,12.4244,9.06354,5.9779,4.12068,3.31635,2.94252,2.81695
1,0,0,69.2766613703,-0.434458,-1.9084823085,7.17627,7.36368,8.13004,9.82152,13.5694,19.2946,25.214,39.0079,153.945,86.5729,37.52,19.7348,12.484,9.10591,6.00514,4.13913,3.33105,2.95547,2.82928
1,0,0,69.8293197783,-0.431972,-1.9131232667,7.16385,7.35078,8.1156,9.80375,13.5441,19.2701,25.2046,39.0981,153.524,86.279,37.4323,19.7812,12.5432,9.14821,6.03246,4.15768,3.34587,2.96854,2.84172
1,0,0,70.3686607682,-0.429442,-1.9165953909,7.15121,7.33769,8.10099,9.78587,13.5189,19.2471,25.1985,39.1994,153.095,85.9581,37.3362,19.8226,12.6024,9.19066,6.06001,4.17647,3.36089,2.98182,2.85439
1,0,0,70.8990044378,-0.42688,-1.9197122813,7.1384,7.32444,8.08624,9.76783,13.4935,19.2252,25.1942,39.3077,152.66,85.6283,37.2359,19.8608,12.6619,9.23347,6.08785,4.19547,3.3761,2.99526,2.86721
1,0,0,71.4255405283,-0.424298,-1.9225255041,7.1255,7.3111,8.0714,9.74971,13.468,19.2046,25.1923,39.424,152.22,85.2882,37.1307,19.8956,12.7208,9.27646,6.11584,4.21459,3.39142,3.00879,2.88013
1,0,0,71.951498114,-0.421681,-1.9251496508,7.11242,7.29759,8.05637,9.73138,13.4422,19.1849,25.1923,39.5471,151.776,84.9406,37.0225,19.9276,12.778,9.31994,6.14417,4.23396,3.40693,3.02251,2.89323
1,0,0,72.4800562918,-0.419042,-1.9275789918,7.09923,7.28398,8.04123,9.71293,13.4165,19.1666,25.1939,39.6787,151.328,84.5885,36.9106,19.9554,12.8326,9.36368,6.17269,4.25347,3.42256,3.03634,2.90643
1,0,0,73.0126243446,-0.416377,-1.9298994709,7.08591,7.27023,8.02596,9.69433,13.3911,19.1491,25.1978,39.8178,150.876,84.2286,36.7953,19.9809,12.8852,9.4078,6.20148,4.27317,3.43835,3.05031,2.91977
1,0,0,73.5497038328,-0.413691,-1.9320881697,7.07247,7.25637,8.01057,9.67559,13.3665,19.1331,25.2038,39.9652,150.419,83.8642,36.6771,20.0034,12.9358,9.45221,6.23047,4.29301,3.45426,3.06439,2.93321
1,0,0,74.0914848052,-0.410966,-1.9341622769,7.05885,7.24233,7.99498,9.65662,13.3423,19.1179,25.2117,40.1213,149.959,83.4945,36.5557,20.0228,12.9843,9.49718,6.25984,4.31313,3.47039,3.07866,2.94685
1,0,0,74.6377260079,-0.408232,-1.9361848179,7.04518,7.22823,7.97934,9.63759,13.3189,19.1042,25.2221,40.2863,149.494,83.121,36.4309,20.0391,13.0303,9.5423,6.28932,4.33331,3.48658,3.09298,2.96053
1,0,0,75.188006634,-0.405471,-1.9381500632,7.03138,7.214,7.96355,9.61838,13.2962,19.0917,25.2343,40.4624,149.026,82.7422,36.3033,20.0523,13.0745,9.58784,6.31907,4.35369,3.50292,3.10745,2.97435
1,0,0,75.7417942447,-0.402683,-1.9400637422,7.01744,7.19964,7.94761,9.599,13.2742,19.0804,25.2489,40.6476,148.553,82.3595,36.1724,20.0628,13.1164,9.63307,6.34911,4.37427,3.51942,3.12205,2.9883
1,0,0,76.2987663746,-0.399854,-1.9419201255,7.00329,7.18507,7.93145,9.57936,13.2527,19.0703,25.2658,40.8413,148.077,81.9737,36.0395,20.0707,13.1565,9.67699,6.37956,4.39513,3.53616,3.13687,3.00245
1,0,0,76.8590831649,-0.397006,-1.9435358664,6.98905,7.1704,7.91519,9.55961,13.2321,19.0616,25.2855,41.0492,147.596,81.5795,35.9025,20.0748,13.194,9.71921,6.41017,4.41612,3.553,3.15178,3.01671
1,0,0,77.4218798039,-0.394137,-1.9448192919,6.9747,7.15564,7.89884,9.53978,13.2125,19.0548,25.3081,41.2698,147.109,81.1751,35.7604,20.0755,13.2292,9.75959,6.44094,4.43724,3.56996,3.1668,3.03106
1,0,0,77.9868874937,-0.391241,-1.9456672694,6.96022,7.14075,7.88237,9.51984,13.1938,19.0496,25.3337,41.5056,146.617,80.7593,35.6141,20.0728,13.2615,9.79823,6.47191,4.45852,3.58705,3.18195,3.04555
1,0,0,78.5536134288,-0.388319,-1.9460225033,6.9456,7.12574,7.86579,9.49978,13.1759,19.0465,25.3633,41.7591,146.119,80.3307,35.4629,20.0659,13.2914,9.83496,6.50305,4.47995,3.60429,3.19723,3.06017
1,0,0,79.121922763,-0.385369,-1.9459136413,6.93084,7.1106,7.84908,9.47978,13.1592,19.0452,25.3961,42.0295,145.614,79.8904,35.307,20.0554,13.3187,9.86982,6.53439,4.50155,3.62166,3.21265,3.07493
1,0,0,79.6918667148,-0.382414,-1.9452031736,6.91605,7.09545,7.83239,9.46051,13.1436,19.0461,25.4335,42.3217,145.103,79.4333,35.145,20.0406,13.343,9.90238,6.56565,4.52313,3.63905,3.22808,3.08971
1,0,0,80.2630205758,-0.37943,-1.9438911003,6.90112,7.08018,7.81558,9.44188,13.1292,19.0496,25.4747,42.633,144.586,78.9621,34.978,20.0215,13.3643,9.93303,6.59629,4.54487,3.65658,3.24365,3.10463
1,0,0,80.8353475119,-0.37642,-1.9419201255,6.88606,7.06479,7.79867,9.42391,13.1158,19.0548,25.52,42.9532,144.061,78.4762,34.8055,19.9984,13.3829,9.96179,6.62577,4.56675,3.67423,3.25935,3.11969
1,0,0,81.4088898798,-0.373383,-1.9393017083,6.87085,7.04927,7.78165,9.40665,13.1038,19.0628,25.5702,43.2793,143.53,77.9752,34.6275,19.9711,13.3987,9.98847,6.65397,4.58877,3.69202,3.27518,3.13488
1,0,0,81.9838298766,-0.370318,-1.935967094,6.8555,7.03364,7.76453,9.39012,13.0929,19.073,25.6247,43.6139,142.991,77.4583,34.4446,19.9404,13.4117,10.013,6.68096,4.61092,3.70995,3.29114,3.15021
1,0,0,82.5602987068,-0.367247,-1.9318704457,6.84012,7.01799,7.74747,9.37444,13.0835,19.0861,25.6847,43.9576,142.445,76.9246,34.2548,19.9048,13.4213,10.0352,6.7065,4.63306,3.72787,3.30712,3.16556
1,0,0,83.1381825799,-0.364143,-1.9270576003,6.82458,7.00219,7.73076,9.35949,13.0753,19.1019,25.7494,44.3091,141.892,76.375,34.0602,19.8652,13.4281,10.0554,6.73075,4.6551,3.74597,3.32326,3.18108
1,0,0,83.7176211688,-0.361025,-1.9214025068,6.80895,6.98635,7.71473,9.34548,13.0688,19.1203,25.8196,44.6695,141.33,75.8077,33.8596,19.8209,13.4318,10.0733,6.75353,4.67626,3.7641,3.33946,3.19667
1,0,0,84.298796004,-0.357881,-1.9149280837,6.7932,6.97039,7.69929,9.33228,13.0635,19.1418,25.896,45.0387,140.761,75.2242,33.6535,19.7726,13.4325,10.0888,6.77507,4.69656,3.78236,3.35577,3.21239
1,0,0,84.8816132323,-0.354713,-1.9076056831,6.77732,6.95434,7.6845,9.31987,13.0598,19.1663,25.9781,45.4169,140.184,74.624,33.4413,19.7195,13.4301,10.1022,6.79522,4.71603,3.80049,3.3722,3.22822
1,0,0,85.4653542693,-0.351535,-1.8994639528,6.76139,6.93851,7.67046,9.3085,13.0577,19.194,26.0664,45.8054,139.599,74.0067,33.2238,19.6625,13.4243,10.1132,6.8136,4.73445,3.81793,3.38866,3.24411
1,0,0,86.0451534867,-0.348338,-1.8914883803,6.74536,6.92323,7.65706,9.29794,13.0569,19.2243,26.1592,46.1963,139.011,73.3918,33.0037,19.6032,13.4165,10.1221,6.83092,4.75211,3.83467,3.40509,3.26009
1,0,0.7,86.6262077117,-0.345123,-1.885695777,6.72926,6.90843,7.64418,9.28782,13.0565,19.2545,26.2528,46.5732,138.428,72.8144,32.7908,19.5439,13.4079,10.1303,6.84732,4.76899,3.85084,3.42101,3.27616
1,0,0.7,87.1978022582,-0.34176,-1.8981518795,6.71255,6.89175,7.6266,9.268,13.032,19.2254,26.2236,46.467,138.123,73.329,32.8158,19.5906,13.452,10.169,6.87707,4.79139,3.86969,3.43823,3.293
1,0,0.7,87.7237472611,-0.338032,-2.0569414028,6.69455,6.86807,7.59385,9.21721,12.9329,19.0147,25.8236,44.9776,138.63,77.4112,33.568,19.964,13.6622,10.3044,6.95004,4.83246,3.89819,3.4606,3.31198
1,0,0.7,88.2056183018,-0.33382,-2.4201164309,6.67517,6.83643,7.54404,9.13235,12.7528,18.6117,25.0446,42.2313,139.95,87.0512,35.2035,20.7362,14.0729,10.5558,7.07472,4.89584,3.93848,3.48941,3.33383
1,0,0.7,88.5655657244,-0.329068,-2.9814202644,6.65451,6.79721,7.4782,9.01582,12.5002,18.0455,23.9688,38.7225,141.897,106.608,37.9173,21.9688,14.7101,10.9356,7.25509,4.98284,3.99124,3.52518,3.35916
1,0,0,88.8901950756,-0.323722,-3.7437234221,6.63306,6.75098,7.39733,8.87004,12.183,17.3456,22.6794,34.877,90.7858,118.058,42.3384,23.7919,15.6271,11.4691,7.49953,5.09638,4.05784,3.56879,3.38855
1,0,0,89.2287533512,-0.317781,-4.6767278957,6.61133,6.69944,7.30499,8.7025,11.8217,16.5691,21.3014,31.2394,68.7291,125.461,49.4193,26.3239,16.8691,12.1731,7.8109,5.23666,4.13836,3.62042,3.42239
1,0,0,89.3242388874,-0.31101,-5.6620777935,6.5878,6.6448,7.20844,8.53015,11.4591,15.817,20.0193,28.263,54.7791,131.15,60.1567,29.4546,18.376,13.0075,8.16974,5.39587,4.22956,3.67925,3.46167
1,0,0,89.2697891135,-0.303836,-6.408934009,6.56099,6.5946,7.12659,8.39143,11.1813,15.2668,19.1185,26.3629,47.3677,134.61,72.4474,32.2414,19.7159,13.7426,8.48472,5.53806,4.31357,3.73599,3.5025
1,0,0,89.1863289784,-0.296215,-6.9401231809,6.52984,6.54697,7.05594,8.27934,10.9696,14.8674,18.4874,25.1188,43.08,136.692,85.4114,34.5352,20.8238,14.3534,8.75077,5.66262,4.39044,3.79065,3.54465
1,0,0,89.092395447,-0.287995,-7.3356932426,6.49411,6.49915,6.99027,8.1811,10.7946,14.5518,18.0042,24.2145,40.2418,138.031,99.3162,36.5693,21.7716,14.8831,8.98734,5.778,4.46448,3.84555,3.58911
1,0,0,88.9929875146,-0.279135,-7.6344907328,6.45395,6.44989,6.92683,8.09111,10.6427,14.2899,17.6145,23.5175,38.216,138.901,108.178,38.3968,22.5936,15.3512,9.20396,5.88805,4.53768,3.90161,3.6362
1,0,0,88.8998880389,-0.269621,-7.8461413423,6.40921,6.39883,6.86464,8.00739,10.5094,14.071,17.2996,22.9792,36.763,104.069,111.535,39.9656,23.2829,15.7574,9.40107,5.99334,4.61033,3.95914,3.68604
1,0,0,88.8083569451,-0.259332,-7.9083645589,6.35822,6.3461,6.80583,7.93544,10.4075,13.9214,17.1002,22.6734,36.0462,97.6835,112.675,40.8294,23.6866,16.0271,9.55351,6.08555,4.67902,4.01672,3.73853
1,0,0,89.0436902413,-0.24841,-7.8749038236,6.30255,6.29149,6.7483,7.86982,10.3239,13.8131,16.9697,22.5043,35.7504,95.9181,112.784,41.1955,23.9023,16.2067,9.6773,6.16989,4.74565,4.07492,3.79337
1,0,0,89.3852592134,-0.236903,-7.8340519328,6.24384,6.23405,6.68805,7.80125,10.2372,13.7014,16.8366,22.3348,35.4643,94.3676,112.816,41.5529,24.1154,16.3886,9.80501,6.2577,4.81545,4.13598,3.85103
1,0,0,89.7209684618,-0.224989,-7.7889028586,6.18303,6.17465,6.62567,7.73045,10.1479,13.5869,16.7004,22.1627,35.1794,92.9291,112.804,41.9119,24.3276,16.5724,9.93566,6.3481,4.88745,4.19913,3.91077
1,0,0,90.0529131414,-0.212793,-7.7367636992,6.12067,6.11389,6.5621,7.65853,10.0577,13.4722,16.5651,21.9947,34.9122,91.6861,112.725,42.2499,24.5288,16.7528,10.0664,6.43961,4.96068,4.26355,3.97177
1,0,0,90.382780627,-0.200396,-7.678092821,6.05725,6.05219,6.49772,7.58591,9.96718,13.3581,16.4317,21.8319,34.6626,90.6219,112.586,42.5655,24.7195,16.9284,10.1964,6.53156,5.03462,4.32877,4.03378
1,0,0,90.6311760862,-0.187902,-7.6228023938,5.99338,5.98996,6.43261,7.51226,9.8748,13.2408,16.2935,21.6606,34.3907,89.4483,112.472,42.9141,24.917,17.1077,10.3283,6.62452,5.1093,4.39459,4.09625
1,0,0,91.100957996,-0.175298,-7.5636731493,5.92896,5.92722,6.36703,7.43815,9.78222,13.1235,16.1562,21.4916,34.1279,88.3711,112.323,43.2533,25.1071,17.2835,10.4592,6.71749,5.18429,4.46086,4.15927
1,0,0,91.430025633,-0.162612,-7.4809380437,5.8638,5.86432,6.30199,7.36583,9.69404,13.0162,16.0348,21.3551,33.9552,87.9402,111.982,43.4559,25.2458,17.4327,10.5809,6.80743,5.25802,4.52673,4.22244
1,0,0,91.7725216487,-0.149889,-7.3902388247,5.79843,5.8014,6.23716,7.294,9.60724,12.9117,15.9184,21.2286,33.8095,87.7111,111.581,43.6158,25.3657,17.572,10.6987,6.89603,5.33125,4.59244,4.28573
1,0,0,92.1104669472,-0.13716,-7.3037221977,5.73309,5.73834,6.17194,7.22141,9.51898,12.8044,15.7979,21.0939,33.6406,87.3412,111.215,43.8094,25.4933,17.7146,10.8175,6.98504,5.40472,4.65833,4.34906
1,0,0,92.4432071346,-0.124465,-7.2195546975,5.668,5.67542,6.10678,7.14874,9.43018,12.6959,15.6751,20.9551,33.457,86.8883,110.869,44.0238,25.623,17.8574,10.9361,7.07377,5.47794,4.724,4.41223
1,0,0,92.7736433222,-0.111833,-7.1365904088,5.60327,5.61279,6.04184,7.07623,9.34142,12.5869,15.5515,20.8144,33.2651,86.388,110.532,44.2501,25.7542,17.9985,11.0535,7.16183,5.5507,4.78928,4.47504
1,0,0,93.0422785596,-0.09926,-7.0508759227,5.53888,5.55048,5.97726,7.00421,9.25339,12.4793,15.4298,20.6777,33.0813,85.9494,110.175,44.4628,25.8815,18.1339,11.1683,7.2487,5.62273,4.8541,4.53757
1,0,0,93.4714044558,-0.0867632,-6.9835533817,5.47507,5.48831,5.91219,6.9307,9.16147,12.3636,15.2948,20.5141,32.8202,84.9956,109.953,44.799,26.0512,18.287,11.2894,7.33762,5.69558,4.91909,4.59988
1,0,0,93.8149437392,-0.0743423,-6.9067197414,5.41159,5.42657,5.84796,6.85845,9.07219,12.2525,15.1671,20.3647,32.5948,84.2911,109.659,45.0786,26.2023,18.4268,11.4047,7.42408,5.76705,4.98324,4.66168
1,0,0,94.1517390651,-0.0620015,-6.8243284105,5.34845,5.36539,5.78429,6.78719,8.98448,12.1444,15.0442,20.2238,32.3893,83.7256,109.324,45.3262,26.3429,18.5572,11.5159,7.50864,5.83744,5.04674,4.72304
1,0,0,94.4919269778,-0.0497457,-6.7407338682,5.28581,5.3046,5.72107,6.71633,8.89743,12.0373,14.9221,20.0848,32.1845,83.1775,108.979,45.5711,26.4827,18.6836,11.6249,7.59219,5.90714,5.10971,4.78391
1,0,0,94.8276169615,-0.0375948,-6.6566809596,5.22371,5.24432,5.65842,6.64614,8.81115,11.9311,14.8013,19.9473,31.9804,82.6336,108.631,45.815,26.6229,18.8059,11.7318,7.67442,5.97598,5.17194,4.84424
1,0,0,95.1611891232,-0.0255355,-6.5722269806,5.16211,5.18451,5.59619,6.57638,8.72526,11.8255,14.6812,19.8111,31.7749,82.0876,108.279,46.0606,26.7641,18.925,11.8365,7.75561,6.04409,5.2337,4.90411
1,0,0,95.3900839096,-0.0135924,-6.483246635,5.10104,5.12531,5.53473,6.50769,8.64118,11.7226,14.5654,19.6825,31.585,81.6502,107.896,46.2786,26.8967,19.0357,11.9375,7.83488,6.11099,5.29456,4.96332
1,0,0,95.8108332443,-0.00176563,-6.4131166009,5.0408,5.06644,5.47301,6.43778,8.55373,11.6123,14.4367,19.5275,31.3212,80.7173,107.638,46.6271,27.0723,19.1646,12.0446,7.91608,6.17855,5.35548,5.02216
1,0,0,96.1918788777,0.00996943,-6.3359964817,4.98105,5.00815,5.41208,6.36907,8.4683,11.5056,14.3138,19.3833,31.082,79.9572,107.331,46.9334,27.2344,19.2823,12.147,7.99502,6.24481,5.41551,5.08044
1,0,0,96.5218752347,0.0215881,-6.253547855,4.92175,4.95046,5.3519,6.30142,8.38464,11.4021,14.1957,19.2478,30.8609,79.3225,106.987,47.2074,27.3861,19.3913,12.245,8.07202,6.30989,5.47472,5.13807
1,0,0,96.8624109539,0.0330949,-6.1688073971,4.8631,4.89337,5.29239,6.23456,8.30217,11.3003,14.0798,19.1162,30.6465,78.735,106.628,47.4695,27.5343,19.4954,12.3402,8.14753,6.37389,5.5332,5.19513
1,0,0,97.1993119781,0.0444962,-6.0829210236,4.80496,4.83682,5.23343,6.16833,8.22049,11.1998,13.9656,18.985,30.4339,78.1677,106.26,47.7268,27.6811,19.5987,12.4329,8.22168,6.43709,5.59103,5.25162
1,0,0,97.5351361627,0.0557767,-5.9963471007,4.74747,4.78085,5.17511,6.10282,8.13979,11.1003,13.853,18.8536,30.2221,77.6053,105.887,47.9838,27.8279,19.7021,12.5234,8.29456,6.49933,5.64813,5.3075
1,0,0,97.718315051,0.066936,-5.9036998252,4.69052,4.72552,5.11759,6.03841,8.06085,11.0044,13.7455,18.7298,30.0298,77.1811,105.477,48.2012,27.9621,19.7994,12.6094,8.3652,6.56028,5.70432,5.3627
1,0,0,98.1332563405,0.0779496,-5.8328822418,4.63458,4.67072,5.05995,5.97296,7.97865,10.9002,13.6241,18.5753,29.7575,76.2258,105.198,48.5744,28.1483,19.9221,12.7028,8.43825,6.62193,5.76047,5.41736
1,0,0,98.547995284,0.0888555,-5.755647531,4.57913,4.61646,5.00311,5.90861,7.89837,10.7998,13.5081,18.4285,29.5066,75.4167,104.877,48.9082,28.3213,20.0388,12.7917,8.50902,6.6823,5.81571,5.47144
1,0,0,98.8823758264,0.0996379,-5.6713138731,4.52423,4.56293,4.94713,5.84555,7.82032,10.7031,13.3981,18.2901,29.2789,74.7682,104.512,49.1963,28.4794,20.1483,12.8752,8.57758,6.74124,5.87003,5.52483
1,0,0,99.223363573,0.110294,-5.5843274207,4.47,4.51007,4.89194,5.78342,7.74355,10.6086,13.291,18.1549,29.0586,74.1719,104.131,49.4688,28.6329,20.2556,12.956,8.6444,6.79912,5.92355,5.57751
